87, 0, 0, 1586800, 32680, 62955, 87597, 22599, 77745, 53, 25944, 10342, 0, -1, 263066
74, 0, 0, 2139972, 88590, 29408, 89750, 29982, 42000, 41, 43184, 10875, 0, 161, 420836
75, 0, 0, 1034476, 8261, 10133, 2301, 2147, 3404, 29, 1746, 11373, 0, 28, 37897
61, 0, 0, 683647, 25388, 24373, 9959, 32223, 10107, 21, 6685, 11909, 0, 71, 133579
61, 0, 0, 680106, 60891, 52260, 214311, 130007, 31581, 21, 18873, 12420, 51, 26, 193182
61, 0, 0, 775677, 30645, 53393, 29767, 70592, 14857, 21, 52031, 12909, 51, 7, 512858
61, 0, 0, 520229, 61768, 9420, 35356, 20598, 3106, 21, 3714, 13452, 25, -3, 266706
43, 0, 5, 431586, 16596, 7714, 4883, 9518, 5856, 7, 27245, 13966, 0, 73, 194123
48, 0, 0, 1907600, 32513, 16387, 62159, 37015, 12431, 11, 159243, 14450, 0, 7, 124093
47, 0, 0, 1120815, 41373, 35188, 20561, 30524, 16664, 14, 131221, 14993, 0, -8, 157664
30, 0, 0, 915244, 8879, 22637, 98105, 16456, 31052, 17, 117060, 15507, 0, 104, 413760
47, 0, 0, 869591, 21063, 35615, 142440, 25912, 12482, 43, 105087, 16020, 0, 0, 150777
41, 0, 0, 1367509, 55043, 16973, 55798, 30271, 7082, 41, 30519, 16501, 0, -125, 193029
41, 0, 0, 440931, 20000, 22211, 25236, 11443, 31842, 44, 18526, 17013, 0, 97, 85617
63, 0, 0, 199315, 15466, 37233, 19380, 22417, 11088, 43, 8541, 17539, 0, 21, 99674
70, 0, 0, 391668, 918, 7370, 3951, 9197, 10060, 17, 2942, 18027, 0, -56, 31759
97, 0, 0, 72660, 16820, 34765, 8552, 16274, 23560, 16, 9650, 18550, 0, 23, 13478
84, 0, 0, 1109754, 49364, 24211, 58016, 39053, 11010, 16, 15680, 19083, 0, -65, 228593
69, 0, 0, 842651, 78370, 40706, 59985, 23605, 35810, 24, 18605, 19577, 0, 1030, 247963
69, 0, 0, 1372181, 8349, 50061, 31008, 72066, 15974, 27, 15678, 20111, 0, -327, 140976
44, 0, 0, 2901490, 8326, 3354, 15441, 3867, 2703, 41, 1265, 20617, 0, -397, 16640
53, 0, 0, 1481687, 18517, 23218, 25460, 30174, 10059, 37, 4022, 21142, 0, 23, 109888
24, 0, 0, 1040258, 28582, 20742, 2257, 20410, 18264, 27, 15380, 21670, 0, 44, 549628
27, 0, 0, 593260, 19699, 19502, 20739, 13950, 21002, 16, 6984, 22184, 0, -74, 100791
27, 0, 0, 593260, 19699, 19502, 20739, 13950, 21002, 16, 6984, 22692, 0, -19, 100791
47, 0, 0, 1569902, 56041, 66970, 103913, 40733, 54299, 23, 5265, 23211, 0, 68, 183600
51, 0, 0, 1031831, 7805, 3444, 13773, 4007, 4190, 48, 2353, 23724, 0, 26, 30143
41, 0, 3, 103763, 66163, 15783, 16208, 15350, 19629, 50, 8078, 24239, 0, -30, 260921
41, 0, 0, 103763, 66163, 15783, 16208, 15350, 19629, 50, 8078, 24718, 0, -273, 260921
29, 0, 0, 515616, 26398, 63739, 42256, 88179, 52152, 37, 21855, 25235, 0, -29, 1024073
21, 0, 0, 220417, 17409, 9467, 32582, 10821, 4826, 38, 1650, 25744, 0, 23, 54796
40, 0, 0, 188588, 12011, 50195, 35319, 31671, 36236, 30, 17751, 26249, 0, 1, 78255
51, 0, 0, 229482, 2204, 5434, 3946, 3974, 2082, 24, 922, 26784, 0, -193, 29888
61, 0, 0, 1062166, 17867, 32728, 70750, 15553, 5201, 48, 7087, 27292, 0, -440, 126338
61, 0, 0, 1465252, 19752, 6755, 56964, 17309, 3802, 48, 3743, 27805, 26, 409, 119472
66, 0, 20, 1398285, 341177, 140365, 214171, 311972, 96373, 48, 35233, 28333, 0, 1177, 422899
47, 0, 0, 715635, 4443, 6624, 27551, 13092, 6266, 50, 1325, 28839, 0, 48, 80938
47, 0, 0, 3132932, 28629, 9942, 31012, 8803, 5281, 50, 4370, 29360, 26, -54, 77877
13, 0, 0, 75605, 1309, 930, 1683, 1232, 610, 43, 328, 29890, 0, -28, 14277
1, 0, 0, 594593, 18099, 2691, 3120, 3527, 4584, 35, 3502, 30402, 0, 262, 65033
1, 0, 0, 1409476, 43245, 32883, 140957, 58117, 38155, 40, 36428, 30919, 0, -91, 297861
8, 0, 0, 557027, 15860, 6054, 1973, 7827, 7310, 29, 2279, 31431, 0, 68, 129171
3, 0, 0, 2839701, 33697, 16785, 6188, 71874, 23783, 21, 14731, 31945, 0, 109, 473944
14, 0, 0, 162472, 20102, 14494, 6053, 37492, 16772, 13, 4219, 32460, 0, -267, 129486
14, 0, 0, 162472, 20102, 14494, 6053, 37492, 16772, 13, 4219, 32952, 0, 83, 129486
21, 0, 0, 28040, 28951, 10598, 23179, 11505, 3784, 24, 3471, 33466, 0, 1479, 42706
21, 0, 86, 28040, 28951, 10598, 23179, 11505, 3784, 24, 3471, 33979, 0, 631, 42706
21, 0, 0, 562563, 11813, 3710, 7599, 4700, 4031, 24, 971, 34461, 51, -12, 27603
24, 0, 0, 316186, 16832, 4429, 8690, 6140, 3815, 41, 1442, 35001, 0, 0, 75229
23, 0, 0, 2059974, 21586, 17584, 121734, 50212, 17909, 63, 5532, 35512, 0, 35, 76964
20, 0, 0, 108271, 9486, 2639, 22678, 7837, 5287, 74, 663, 36022, 0, -35, 39811
35, 0, 0, 1819554, 25259, 58482, 51125, 7571, 23085, 74, 28388, 36568, 0, -7, 285042
37, 0, 47, 1631121, 12884, 10104, 34213, 13292, 5022, 66, 1792, 37076, 0, 39, 55803
37, 0, 0, 1631121, 12884, 10104, 34213, 13292, 5022, 66, 1792, 37562, 0, 92, 55803
40, 0, 0, 188548, 70618, 10241, 17369, 18647, 6108, 70, 9872, 38111, 0, 18, 64801
34, 0, 0, 2446351, 17681, 16086, 58346, 12206, 3128, 81, 3225, 38625, 0, 81, 98149
40, 0, 0, 531375, 28743, 26438, 31158, 33054, 9476, 78, 3713, 39138, 0, -116, 73678
40, 0, 0, 1382973, 18406, 10138, 15621, 11565, 5565, 66, 6119, 39652, 0, -9, 79996
35, 0, 0, 670358, 6354, 2798, 22246, 3674, 8402, 64, 1432, 40166, 0, 26, 30087
50, 0, 0, 166575, 24736, 19599, 5433, 7802, 7413, 66, 10906, 40679, 0, 66, 15365
50, 0, 0, 166575, 24736, 19599, 5433, 7802, 7413, 66, 10906, 41131, 0, 65, 15365
48, 0, 0, 83017, 33839, 13266, 11335, 18575, 10259, 69, 2664, 41649, 0, 3, 42461
64, 0, 0, 8377, 4189, 19775, 10899, 10164, 7489, 66, 2339, 42181, 0, 108, 29587
80, 0, 0, 112318, 6862, 3477, 6019, 4541, 1484, 64, 533, 42687, 0, -14, 8836
64, 0, 0, 426989, 14453, 10307, 19069, 17091, 10267, 60, 2832, 43204, 0, 36, 61946
54, 0, 0, 71082, 37138, 20218, 26662, 19334, 18771, 43, 10135, 43735, 0, -26, 275919
48, 0, 38, 1864306, 100959, 16958, 84916, 37555, 27437, 54, 21900, 44270, 0, -108, 37197
56, 0, 0, 171884, 37248, 33669, 10341, 22087, 32927, 51, 17355, 44770, 0, 70, 81931
48, 0, 0, 645502, 3681, 11734, 2122, 11363, 13592, 43, 3500, 45290, 0, 2, 57145
48, 0, 0, 645502, 3681, 11734, 2122, 11363, 13592, 43, 3500, 45777, 0, 33, 57145
64, 0, 0, 1138511, 13768, 21613, 66214, 28540, 8642, 38, 5646, 46330, 0, 29, 107731
54, 0, 0, 446161, 4710, 13446, 46968, 5100, 5021, 44, 3897, 46845, 0, 64, 67473
60, 0, 0, 394824, 50100, 43076, 19368, 30051, 13917, 63, 9273, 47358, 0, 119, 94830
35, 0, 0, 1262929, 206474, 16231, 287915, 28146, 15282, 77, 11117, 47873, 0, -8, 306451
48, 0, 0, 51103, 26156, 18620, 9287, 13031, 7447, 80, 8533, 48386, 0, -468, 13699
38, 0, 2, 400989, 5122, 1701, 6512, 2742, 682, 74, 761, 48900, 0, 44, 30502
38, 0, 0, 400989, 5122, 1701, 6512, 2742, 682, 74, 761, 49363, 0, -122, 30502
37, 0, 0, 1604426, 12636, 10917, 150400, 15068, 10950, 57, 3411, 49890, 0, 38, 223920
24, 0, 0, 101323, 55297, 27633, 57911, 55186, 17245, 56, 10599, 50422, 0, 33, 87186
24, 0, 0, 101323, 55297, 27633, 57911, 55186, 17245, 56, 10599, 50906, 0, 35, 87186
13, 0, 0, 1204011, 14744, 8382, 23357, 19497, 6289, 44, 3094, 51425, 0, -169, 185415
29, 0, 1, 1172336, 18967, 50777, 60653, 23322, 13121, 34, 8445, 51971, 0, 53, 265780
30, 0, 0, 141142, 38700, 24937, 14630, 41362, 16143, 27, 7631, 52495, 0, 28, 96911
48, 0, 0, 33174, 5147, 23854, 11419, 21342, 9039, 26, 2390, 52989, 0, 44, 73710
51, 0, 0, 421566, 16165, 10704, 30406, 7278, 9551, 30, 1524, 53513, 0, 9, 153679
63, 0, 7, 18987, 2927, 10813, 12246, 8753, 5301, 41, 4851, 54023, 0, 32, 7472
61, 0, 0, 36595, 9343, 10276, 1902, 12895, 6007, 30, 2716, 54551, 0, -27, 55481
51, 0, 0, 56945, 17021, 10167, 34747, 23343, 9252, 47, 2241, 55065, 0, 9, 48951
60, 0, 0, 747933, 34267, 14434, 15001, 16165, 9553, 51, 2379, 55578, 0, -34, 82122
40, 0, 0, 1669029, 85970, 35848, 71948, 37200, 12044, 48, 4778, 56091, 0, -115, 346970
30, 0, 8, 400153, 1604, 4374, 6995, 1766, 1262, 50, 466, 56605, 0, 323, 50284
26, 0, 0, 721279, 10662, 9461, 18200, 3362, 6429, 37, 8584, 57120, 0, 139, 143881
24, 0, 0, 436950, 3906, 10992, 32686, 24002, 6223, 34, 2795, 57611, 0, 73, 75880
27, 0, 0, 221481, 30768, 8948, 9405, 3881, 4325, 37, 6975, 58095, 0, -49, 59325
27, 0, 0, 221481, 30768, 8948, 9405, 3881, 4325, 37, 6975, 58598, 0, -25, 59325
21, 0, 0, 50629, 1644, 2032, 1728, 2742, 503, 37, 393, 59148, 0, -88, 34546
21, 0, 0, 50629, 1644, 2032, 1728, 2742, 503, 37, 393, 59593, 0, -51, 34546
30, 0, 0, 828325, 14041, 22592, 69356, 6480, 23029, 40, 3143, 60175, 0, 107, 211848
29, 0, 0, 2477324, 261297, 26330, 103172, 43224, 27418, 53, 49203, 60683, 0, -93, 309740
34, 0, 0, 583804, 12619, 9347, 15269, 18698, 4326, 61, 2779, 61212, 0, -50, 100108
11, 0, 0, 471913, 4045, 9310, 24944, 16080, 6229, 43, 4630, 61736, 0, 75, 218022
26, 0, 0, 134218, 941, 2763, 1241, 1443, 1975, 37, 373, 62248, 0, 66, 6745
37, 0, 0, 2365232, 11737, 15542, 41059, 48272, 28047, 23, 9594, 62771, 0, -44, 115876
21, 0, 0, 2150038, 127196, 19273, 259373, 89748, 76798, 24, 29227, 63283, 0, -104, 1516528
35, 0, 0, 505681, 13947, 17085, 17371, 15198, 17179, 29, 5689, 63809, 0, 183, 132556
26, 0, 0, 403930, 2089, 3316, 7048, 3450, 1582, 35, 1936, 64324, 0, 66, 21809
40, 0, 0, 221928, 12029, 17987, 6541, 12880, 5136, 34, 698, 64835, 0, 154, 40751
64, 0, 0, 545076, 31895, 24474, 7211, 44477, 31686, 34, 9914, 65351, 0, 60, 103241
67, 0, 0, 395385, 38304, 38199, 73325, 27818, 22252, 43, 8269, 65834, 0, 120, 149489
60, 0, 0, 1656931, 96360, 15677, 27674, 18464, 13841, 47, 6374, 66348, 0, 67, 275369
47, 0, 0, 1778573, 10682, 8014, 6867, 10508, 3003, 41, 2455, 66857, 0, 472, 94680
47, 0, 0, 866496, 25199, 16748, 6711, 8222, 14876, 44, 10165, 67371, 0, -59, 81383
37, 0, 0, 878174, 27012, 11953, 28777, 29388, 14850, 38, 3235, 67889, 0, -242, 168216
43, 0, 0, 1979510, 224327, 66271, 163313, 39742, 54844, 41, 12222, 68405, 0, 40, 483977
50, 0, 0, 494570, 44822, 21956, 1137, 14144, 10437, 50, 5538, 68922, 0, 43, 91062
50, 0, 0, 285761, 1679, 6422, 5621, 3817, 4261, 43, 3240, 69446, 0, 80, 33966
61, 0, 0, 290413, 5525, 14414, 11165, 33538, 35371, 38, 4474, 69965, 0, 229, 57061
61, 0, 0, 1508651, 36048, 34758, 104084, 54895, 69511, 35, 16025, 70458, 0, -499, 289508
51, 0, 0, 179787, 1003, 596, 2048, 1334, 167, 30, 296, 71001, 0, 35, 9177
54, 0, 0, 250510, 2282, 6855, 1132, 3931, 1949, 23, 1477, 71515, 0, 58, 31884
47, 0, 0, 605430, 24527, 8831, 22186, 5409, 9659, 37, 3615, 72029, 0, 132, 64853
50, 0, 0, 192369, 1090, 2681, 442, 392, 1488, 14, 2082, 72543, 0, -53, 21780
57, 0, 0, 728331, 21631, 54380, 27747, 25661, 46558, 7, 40997, 73056, 0, 132, 324132
48, 0, 0, 953979, 44644, 15864, 33015, 39540, 22292, 23, 12416, 73569, 0, 36, 170286
50, 0, 248, 1173535, 4168, 6580, 4328, 9162, 4188, 7, 7444, 74021, 0, 67, 54137
44, 0, 0, 2270993, 19443, 16170, 21025, 33308, 20384, 16, 11254, 74541, 0, 102, 207539
40, 0, 0, 290875, 7476, 6227, 7601, 8948, 3001, 21, 4551, 75084, 0, -4, 61010
41, 0, 0, 1559620, 32953, 81110, 158264, 117982, 84256, 14, 23441, 75570, 0, 522, 773774
50, 0, 0, 186031, 7436, 6761, 6909, 1696, 3796, 34, 1384, 76098, 0, 76, 13932
43, 0, 0, 1965672, 31077, 23160, 29890, 7385, 32764, 24, 10986, 76616, 0, 51, 822796
54, 0, 0, 22078, 24316, 19298, 7967, 11264, 61273, 37, 5260, 77131, 0, 9, 26020
50, 0, 0, 1445538, 66820, 27233, 15696, 37030, 52391, 35, 18876, 77652, 0, 34, 474829
41, 0, 0, 729419, 9826, 7713, 12076, 4717, 3038, 24, 3235, 78191, 0, 28, 56093
57, 0, 0, 158696, 14281, 27053, 39358, 30203, 22559, 41, 13099, 78703, 0, 86, 137382
54, 0, 0, 46404, 19597, 18494, 35713, 10289, 9940, 47, 6397, 79220, 0, 108, 28633
66, 0, 0, 506861, 18120, 47837, 64473, 42090, 18377, 53, 9743, 79733, 0, -683, 193004
66, 0, 0, 167076, 4613, 6325, 19969, 4439, 2534, 61, 1740, 80247, 0, 42, 33861
74, 0, 0, 19713, 17240, 16533, 18808, 16993, 7878, 70, 6622, 80761, 0, -116, 13822
60, 0, 0, 105482, 18460, 14185, 147463, 55112, 18164, 74, 14919, 81275, 0, -59, 90554
57, 0, 0, 590376, 8007, 22838, 21956, 32132, 17313, 66, 2896, 81788, 0, -276, 140110
56, 0, 0, 213483, 7063, 4713, 14711, 18228, 3748, 61, 2091, 82261, 0, -77, 32883
35, 0, 0, 223763, 3003, 3521, 14804, 35543, 2159, 43, 554, 82772, 0, -9, 91246
40, 0, 0, 569202, 21388, 13273, 55874, 21800, 10749, 38, 5161, 83297, 0, 55, 72262
40, 0, 0, 54083, 14822, 9955, 12944, 6847, 12540, 51, 6566, 83806, 0, 24, 36373
37, 0, 0, 786657, 14031, 6550, 35235, 2524, 5512, 57, 3725, 84326, 0, 48, 59615
56, 0, 0, 133986, 13791, 16678, 11039, 17920, 21336, 67, 6068, 84828, 0, 76, 37394
69, 0, 0, 86464, 7842, 27514, 11684, 42218, 5887, 51, 4083, 85384, 0, 41, 58063
64, 0, 0, 1060941, 32361, 29139, 14995, 19183, 7880, 38, 4855, 85873, 0, 49, 269213
78, 0, 0, 472770, 41890, 46828, 103903, 53684, 8363, 40, 5464, 86376, 0, 4, 76550
67, 0, 0, 104253, 49514, 13696, 28865, 16410, 32837, 50, 5423, 86923, 0, 508, 54528
47, 0, 0, 351961, 9646, 6007, 16679, 11480, 6207, 51, 1234, 87439, 0, 16, 126103
57, 0, 0, 16923, 25587, 18851, 30637, 37102, 7430, 69, 6700, 87952, 0, 73, 8615
64, 0, 0, 86371, 24921, 44438, 38881, 20457, 14379, 69, 6549, 88466, 0, 117, 19116
54, 0, 0, 308016, 50954, 10497, 13708, 29137, 14962, 53, 3842, 88977, 0, 120, 232249
74, 0, 0, 119711, 41900, 25840, 23522, 41640, 15174, 66, 8477, 89492, 0, 42, 42602
70, 0, 0, 67792, 8520, 9172, 5981, 12281, 2507, 57, 2761, 90007, 0, 74, 16938
54, 0, 0, 1956649, 24488, 36376, 75500, 19163, 7242, 47, 2814, 90499, 0, 101, 356266
60, 0, 0, 73952, 18392, 6570, 12812, 5616, 2506, 51, 749, 90979, 0, -5, 77253
57, 0, 40, 901661, 21748, 12374, 16578, 4932, 12800, 56, 4044, 91511, 0, -24, 30355
53, 0, 0, 46011, 25366, 29654, 64922, 21287, 5472, 61, 14561, 92048, 0, -517, 82383
54, 0, 0, 24709, 2439, 1857, 1884, 8151, 446, 57, 242, 92542, 0, 24, 13659
64, 0, 0, 60320, 56159, 19020, 13445, 16248, 8250, 66, 3318, 93071, 0, -114, 57507
54, 0, 0, 285472, 9567, 5663, 37899, 6008, 2401, 67, 2157, 93585, 0, 38, 37594
57, 0, 0, 18766, 25005, 16775, 7136, 6429, 10901, 64, 2656, 94083, 0, 44, 40107
60, 0, 0, 624432, 46989, 21834, 32709, 30486, 6425, 77, 2323, 94618, 0, 99, 85184
57, 0, 0, 269544, 64747, 22189, 51510, 19412, 15236, 80, 6965, 95143, 0, -11, 69253
69, 0, 0, 9459, 27570, 11648, 9185, 26686, 8932, 77, 5340, 95657, 0, 19, 12891
70, 0, 8, 58628, 6230, 31282, 15830, 35184, 11543, 63, 5522, 96171, 0, -33, 81479
75, 0, 8, 36270, 49225, 26247, 68390, 15918, 12012, 77, 6203, 96685, 0, -12, 21824
88, 0, 0, 4324, 15060, 14741, 7195, 11831, 13156, 69, 9350, 97198, 0, 81, 9014
81, 0, 0, 26290, 29595, 15883, 61878, 6387, 22448, 78, 6159, 97711, 0, 40, 39030
83, 0, 0, 25171, 18109, 19814, 15090, 15729, 12535, 94, 8565, 98215, 0, -7, 17763
91, 0, 0, 37004, 31191, 25352, 14122, 22532, 33644, 83, 5817, 98709, 0, 51, 19264
80, 0, 0, 334895, 49011, 17821, 2193, 35012, 13040, 78, 18387, 99206, 0, 76, 79775
78, 0, 0, 220645, 35504, 36623, 86856, 53665, 7718, 61, 9627, 99744, 0, -124, 250363
69, 0, 0, 764585, 40386, 12545, 20949, 20549, 9108, 66, 3390, 100238, 0, -1, 30397
41, 0, 0, 2018078, 26204, 10080, 79743, 24977, 21466, 54, 15225, 100768, 0, 44, 383674
38, 0, 0, 300461, 9747, 15202, 10178, 3158, 2829, 43, 566, 101292, 0, 69, 132537
38, 0, 5, 579342, 23535, 15219, 40338, 22256, 9565, 50, 4310, 101803, 0, 29, 77105
41, 0, 0, 41696, 6999, 14539, 9041, 8637, 14725, 30, 11750, 102301, 0, 88, 65127
63, 0, 0, 21468, 72885, 17238, 17753, 22505, 8104, 53, 3931, 102832, 0, 53, 14549
60, 0, 0, 577986, 29264, 17087, 20373, 47115, 9643, 57, 5814, 103340, 0, 313, 185043
56, 0, 0, 183591, 11809, 3957, 3054, 10973, 1246, 48, 1747, 103846, 0, -53, 44343
38, 0, 0, 523534, 33908, 11521, 59899, 38029, 37077, 51, 4765, 104390, 0, 27, 327035
47, 0, 0, 38376, 12587, 22086, 3789, 14890, 6036, 29, 734, 104903, 0, 36, 32006
43, 0, 0, 401641, 12256, 7650, 58348, 9448, 3504, 43, 1032, 105418, 0, 0, 89181
48, 0, 0, 91962, 33859, 14853, 29910, 22949, 8780, 54, 4201, 105931, 0, -554, 52673
63, 0, 7, 439656, 8291, 23683, 2423, 18440, 4216, 38, 2270, 106444, 0, 56, 160269
56, 0, 0, 17856, 18810, 15051, 17505, 4702, 5445, 51, 3826, 106916, 0, 38, 25827
64, 0, 0, 115724, 74074, 23329, 31569, 47074, 29343, 48, 7204, 107435, 0, 33, 114488
48, 0, 0, 1117189, 53958, 5878, 33571, 30123, 4731, 43, 4308, 107948, 0, 250, 150163
48, 0, 0, 308447, 6423, 10066, 9339, 5732, 1648, 43, 1154, 108458, 26, -161, 24780
48, 0, 0, 1965426, 201848, 354615, 588884, 242010, 109532, 43, 155704, 108978, 26, -268, 1804012
40, 0, 0, 1170795, 37533, 26498, 41901, 21173, 7152, 57, 6691, 109492, 0, 38, 357417
24, 0, 0, 1069541, 19523, 8288, 17971, 7869, 2132, 43, 2257, 110024, 0, 2, 165076
17, 0, 0, 177797, 12824, 2786, 8386, 5930, 3969, 44, 1905, 110525, 0, 316, 23955
40, 0, 0, 1777874, 50038, 62969, 80743, 59828, 31962, 44, 12706, 111065, 0, 157, 168322
50, 0, 59, 1540891, 59823, 49675, 103969, 24185, 31085, 60, 4847, 111566, 0, 151, 150993
63, 0, 0, 444714, 15500, 11281, 12456, 16853, 8630, 66, 2245, 112081, 0, 60, 36822
74, 0, 0, 688054, 23154, 22225, 53391, 43719, 23284, 66, 7310, 112607, 0, 88, 51394
70, 0, 0, 1135301, 60224, 35982, 33009, 6847, 22108, 69, 8701, 113122, 0, 65, 114424
80, 0, 0, 92102, 5616, 6547, 781, 3481, 1602, 61, 461, 113635, 0, 32, 9346
83, 0, 0, 10356, 4635, 22229, 29739, 22353, 9630, 60, 1776, 114148, 0, 51, 54847
91, 0, 0, 404969, 11405, 30759, 1014, 17401, 4652, 40, 3210, 114655, 0, 20, 73389
94, 0, 0, 44211, 48234, 16821, 14430, 9493, 16458, 53, 5391, 115151, 0, 40, 8762
78, 0, 0, 174767, 66667, 23736, 6766, 25512, 7991, 50, 3936, 115674, 0, 104, 231616
61, 0, 0, 1081825, 13231, 6614, 40996, 6067, 3597, 54, 1931, 116182, 0, 182, 87966
38, 0, 0, 303164, 5115, 6605, 15813, 4554, 886, 56, 728, 116673, 0, -5, 164477
24, 0, 0, 606354, 10214, 13450, 60850, 6374, 8520, 38, 3317, 117165, 0, 67, 171941
41, 0, 0, 117560, 1850, 4809, 3376, 2342, 2780, 43, 1016, 117722, 0, 129, 6552
53, 0, 0, 127360, 4326, 1953, 7269, 4600, 2014, 53, 542, 118235, 0, 121, 2089
78, 0, 0, 14192, 9143, 11394, 4302, 10430, 1992, 66, 3616, 118754, 0, 39, 12982
96, 0, 0, 6360, 7451, 13568, 10622, 4802, 2855, 67, 1329, 119266, 0, 17, 16882
87, 0, 0, 2822943, 55755, 88979, 51674, 57116, 62393, 60, 4250, 119785, 0, 2, 480747
78, 0, 0, 135412, 5447, 9404, 10515, 11229, 8145, 34, 2932, 120310, 0, 125, 127789
57, 0, 0, 331890, 2036, 9330, 22592, 7580, 14731, 21, 9463, 120825, 0, 137, 158816
48, 0, 0, 1144495, 20498, 24729, 64849, 11010, 16468, 26, 9611, 121337, 0, -521, 84977
47, 0, 0, 1440402, 9176, 17358, 45444, 20855, 16541, 35, 2031, 121849, 0, -1, 96958
47, 0, 0, 830726, 24547, 20147, 111427, 14063, 21399, 56, 4673, 122366, 0, 119, 151835
54, 0, 0, 881310, 48607, 31414, 18208, 5296, 25945, 66, 15072, 122880, 0, 21, 165978
64, 0, 0, 1246332, 10500, 61779, 47405, 11755, 24965, 57, 17296, 123352, 0, 123, 100691
66, 0, 0, 905818, 18260, 10214, 2404, 24638, 5419, 54, 3916, 123844, 0, 81, 46798
67, 0, 0, 182659, 15994, 5338, 4876, 9766, 3530, 47, 2954, 124376, 0, 16, 40950
57, 0, 0, 545910, 14836, 12586, 56945, 15162, 20330, 44, 8663, 124880, 0, 40, 204328
51, 0, 0, 4749, 8061, 8299, 15543, 3624, 16264, 53, 14518, 125419, 0, -40, 17671
44, 0, 0, 197935, 15380, 10585, 22214, 27078, 8226, 51, 18809, 125959, 0, 85, 115492
41, 0, 0, 219924, 41504, 20473, 55772, 32476, 3324, 50, 6615, 126456, 0, -3, 254185
47, 0, 0, 234063, 1451, 2388, 3119, 4676, 2482, 40, 1069, 126983, 0, 36, 28127
50, 0, 0, 3026, 15455, 11399, 10417, 5580, 5457, 41, 8568, 127490, 0, 56, 11592
57, 0, 0, 463220, 7435, 8628, 20263, 7644, 2496, 51, 12421, 128011, 0, 27, 25039
66, 0, 0, 25215, 7803, 6992, 34143, 7753, 3557, 74, 19876, 128531, 0, 91, 7260
74, 0, 0, 45238, 40339, 14195, 16745, 10592, 7085, 93, 8478, 129044, 0, -40, 42777
60, 0, 0, 471208, 27514, 37715, 61773, 26024, 6385, 77, 4342, 129558, 0, 33, 373869
67, 0, 0, 20451, 2768, 12901, 7533, 10116, 6702, 64, 5963, 130071, 0, 80, 20745
69, 0, 0, 10929, 15536, 7239, 5375, 11826, 1972, 50, 2286, 130584, 0, 39, 23115
78, 0, 0, 45022, 9182, 16603, 3200, 5587, 2634, 35, 1092, 131098, 0, -5, 41220
87, 0, 0, 43513, 25872, 15068, 7720, 11993, 10196, 47, 1079, 131581, 0, 58, 43726
77, 0, 0, 17643, 15151, 6247, 7966, 15021, 3971, 56, 1970, 132101, 0, 1, 13858
75, 0, 0, 11482, 16107, 8122, 4860, 8033, 3285, 54, 2499, 132600, 0, 51, 29318
78, 0, 0, 4507, 10185, 15968, 1315, 8418, 3386, 57, 2470, 133120, 0, -22, 24441
67, 0, 0, 23622, 70555, 9248, 38152, 7608, 2861, 75, 1935, 133640, 0, 98, 26433
57, 0, 0, 405086, 15905, 12348, 41735, 13067, 12365, 67, 3096, 134173, 0, 48, 154017
57, 0, 0, 38285, 56858, 20901, 44516, 13515, 4569, 80, 4968, 134683, 0, 18, 43683
