30, 0, 0, 932213, 280402, 87169, 29098, 83467, 8054, 63, 21602, 135716, 26, -84, 267466
30, 0, 0, 397307, 21956, 4930, 16270, 6878, 2460, 63, 1110, 136226, 26, -1673, 54279
30, 0, 0, 3161838, 103045, 66232, 87617, 86886, 17181, 63, 4660, 136745, 26, 9, 784311
21, 0, 0, 390092, 29890, 12441, 13229, 19062, 8054, 54, 2969, 137260, 0, 56, 38232
26, 0, 0, 372490, 5293, 2869, 8805, 4300, 3534, 56, 1481, 137763, 0, 39, 19736
29, 0, 0, 11554, 12429, 5878, 11509, 8248, 6042, 53, 4340, 138287, 0, 66, 51133
51, 0, 0, 4658, 23616, 6003, 16572, 1985, 5056, 91, 1085, 138791, 0, 112, 9641
35, 0, 0, 24115, 43168, 8713, 61628, 34774, 7904, 87, 2694, 139315, 0, 29, 202277
38, 0, 0, 2002803, 172698, 65864, 280565, 60509, 2469, 94, 2322, 139828, 0, 43, 215367
50, 0, 0, 34275, 4581, 8005, 8434, 3728, 1777, 96, 4438, 140340, 0, 137, 13058
48, 0, 0, 141659, 49098, 17031, 23606, 23048, 3852, 80, 2166, 140855, 0, 44, 146566
56, 0, 0, 5332, 4341, 3780, 16400, 5534, 5263, 83, 2085, 141369, 0, 56, 29866
54, 0, 0, 28705, 8811, 4062, 17022, 3182, 5649, 80, 3518, 141881, 0, 48, 22710
53, 0, 0, 17761, 8358, 8949, 6165, 8340, 5988, 78, 1630, 142397, 0, 123, 18643
53, 0, 0, 38631, 9027, 7295, 37943, 44070, 5728, 80, 5653, 142910, 0, 185, 50776
50, 0, 0, 299173, 33222, 8317, 72593, 13654, 4158, 88, 1852, 143425, 0, 89, 51894
51, 0, 0, 93059, 3912, 1530, 1707, 1485, 860, 83, 439, 143938, 0, 27, 7684
48, 0, 0, 17222, 8136, 5003, 2547, 7119, 5684, 81, 1270, 144451, 0, 82, 17730
51, 0, 0, 6493, 15873, 3002, 7175, 4750, 10074, 94, 3028, 144964, 0, 8, 4338
60, 0, 0, 10638, 2785, 5871, 6800, 5431, 4002, 80, 1732, 145479, 0, 54, 23398
60, 0, 0, 23295, 7309, 3855, 5788, 9101, 1500, 77, 1872, 145993, 0, 44, 20627
60, 0, 0, 116410, 68413, 49762, 107488, 74978, 19969, 81, 10220, 146496, 0, -77, 138318
48, 0, 0, 1072894, 23786, 4770, 27895, 21079, 1958, 64, 1954, 147018, 0, 1148, 137963
47, 0, 0, 2759410, 153720, 91472, 90023, 67177, 11544, 67, 6046, 147532, 0, 53, 421515
40, 0, 0, 925901, 69890, 16127, 20333, 19686, 11324, 69, 3414, 148045, 0, 9, 184767
34, 0, 0, 779308, 44955, 31141, 139850, 34697, 8841, 69, 4119, 148561, 0, 53, 233607
47, 0, 0, 66205, 14792, 4887, 9724, 5868, 7102, 78, 3204, 149073, 0, 24, 19548
44, 0, 0, 11108, 8194, 8005, 26814, 3510, 5088, 84, 2921, 149587, 0, 20, 31341
53, 0, 0, 12689, 4763, 5972, 7140, 7270, 3502, 80, 2982, 150100, 0, -492, 32521
53, 0, 0, 670115, 131630, 123243, 53765, 77057, 69674, 80, 15145, 150611, 51, -245, 268093
53, 0, 0, 855471, 5048, 1941, 13373, 4511, 897, 80, 327, 151128, 26, -413, 39638
56, 0, 0, 231600, 4262, 7510, 38392, 3056, 2418, 87, 608, 151641, 0, 77, 22841
43, 0, 0, 1677274, 12820, 13650, 148207, 33975, 15833, 81, 8363, 152154, 0, 226, 304971
51, 0, 0, 614733, 27115, 19153, 11859, 8670, 3454, 78, 2796, 152671, 0, -155, 38445
43, 0, 0, 728130, 77179, 34745, 39422, 23063, 13937, 75, 3618, 153184, 0, 87, 562342
40, 0, 0, 1679056, 151856, 184437, 35173, 122523, 35798, 48, 10900, 153700, 0, 1044, 2108870
