43, 0, 0, 362278, 55675, 23039, 56947, 21547, 9052, 64, 2874, 135199, 0, 7, 306857
34, 0, 0, 58364, 7866, 12836, 7451, 4461, 6569, 56, 9050, 135718, 0, 114, 90140
10, 0, 0, 888616, 18340, 13281, 109383, 6114, 7231, 43, 7360, 136230, 0, -43, 837102
27, 0, 0, 531039, 42817, 21474, 3702, 21572, 4967, 44, 4338, 136745, 0, 5, 75474
30, 0, 0, 2359338, 101248, 47359, 77868, 46746, 24040, 48, 10110, 137260, 0, -20, 294772
23, 0, 0, 1330450, 13469, 14426, 9459, 41680, 15287, 41, 17869, 137774, 0, 28, 293873
35, 0, 0, 225560, 7147, 3377, 14829, 1715, 8848, 48, 1991, 138290, 0, -157, 59281
35, 0, 0, 1387995, 42665, 21064, 41137, 14081, 11556, 48, 14749, 138800, 26, -572, 97183
24, 0, 0, 1163328, 55030, 14489, 8571, 38136, 8124, 44, 4060, 139315, 0, 258, 188390
21, 0, 0, 2701873, 52287, 35610, 31279, 15801, 26489, 38, 10220, 139818, 0, -661, 385152
30, 0, 0, 2550625, 38663, 23871, 35796, 39328, 16373, 56, 15961, 140341, 0, 76, 78147
37, 0, 0, 824121, 29505, 12961, 16996, 28612, 13345, 53, 8226, 140855, 0, 129, 138884
30, 0, 0, 538895, 36874, 15946, 52514, 14645, 40218, 53, 1859, 141367, 0, -78, 338017
37, 0, 1, 1042706, 33026, 23109, 63938, 29542, 14097, 63, 11196, 141882, 0, 55, 107923
23, 0, 0, 1231314, 10547, 10238, 22786, 16407, 18324, 50, 3963, 142399, 0, -6, 232664
23, 0, 0, 1184198, 10734, 24917, 81273, 41729, 54227, 51, 9611, 142910, 0, 82, 244745
34, 0, 0, 716425, 14925, 56852, 14456, 27231, 41960, 38, 17496, 143423, 0, 2, 480125
17, 0, 0, 1199093, 39068, 33566, 23517, 37847, 17147, 14, 16993, 143937, 0, 33, 1600177
24, 0, 0, 2885696, 96327, 49180, 253020, 50448, 33154, 29, 12322, 144449, 0, 82, 364287
20, 0, 0, 1607379, 287260, 60564, 261196, 148309, 89370, 34, 34835, 144964, 0, 212, 995118
13, 0, 0, 835143, 21713, 4107, 14768, 13603, 3927, 53, 5828, 145477, 0, -2, 49819
24, 0, 0, 1564755, 18668, 10954, 21265, 11044, 16614, 69, 11552, 145991, 0, 129, 106419
38, 0, 0, 2507696, 85290, 120318, 71928, 57863, 96816, 64, 64362, 146506, 0, 33, 230775
44, 0, 0, 2549918, 57761, 56665, 176154, 158190, 36112, 63, 12592, 147018, 0, -83, 383136
50, 0, 0, 298123, 1480, 3394, 2579, 9784, 6658, 50, 1565, 147533, 0, 12, 30130
44, 0, 0, 704086, 2576, 7851, 3323, 2422, 8708, 27, 1318, 148046, 0, -369, 194598
37, 0, 32, 825824, 47990, 32976, 128584, 37027, 27794, 37, 13227, 148557, 0, 438, 102027
29, 0, 0, 243766, 30886, 10860, 6227, 29850, 19924, 29, 4846, 149072, 0, -82, 182211
24, 0, 0, 853712, 31999, 14317, 31090, 12571, 11092, 38, 12646, 149587, 0, 56, 218775
26, 0, 0, 1785896, 25907, 14384, 35299, 55317, 20463, 56, 6217, 150101, 0, 211, 218961
21, 0, 0, 1430957, 96134, 29157, 104986, 44207, 63869, 51, 4105, 150614, 0, 153, 261772
17, 0, 0, 1561765, 4632, 11253, 14407, 5919, 13278, 43, 2639, 151127, 0, 694, 271784
21, 0, 0, 1464272, 54002, 18086, 23650, 22511, 21288, 47, 3066, 151618, 0, 48, 163436
21, 0, 0, 932635, 42284, 36362, 22958, 16793, 10557, 47, 5994, 152153, 26, -167, 93627
20, 0, 0, 27977, 1185, 1638, 2993, 4400, 1090, 41, 828, 152666, 0, 115, 35551
24, 0, 0, 1281713, 64043, 39815, 37510, 37962, 21956, 35, 4714, 153182, 0, 149, 279066
38, 0, 0, 1511247, 79112, 121920, 266122, 69275, 57022, 53, 11689, 153695, 0, 44, 440702
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
56, 0, 0, 31453, 4699, 5212, 7205, 3836, 2956, 29, 2386, 573, 0, 40, 7682
70, 0, 0, 18400, 4982, 3359, 4332, 6107, 2320, 35, 1460, 1070, 0, 21, 12666
70, 0, 0, 34568, 6354, 4666, 2414, 6392, 1188, 40, 1300, 1566, 0, -458, 16922
75, 0, 0, 1267965, 24024, 8135, 20579, 57781, 4603, 43, 6318, 1910, 0, 70, 522992
78, 0, 0, 35473, 2846, 2637, 1911, 2158, 978, 43, 1107, 2225, 0, 118, 2776
78, 0, 0, 35473, 2846, 2637, 1911, 2158, 978, 43, 1107, 2630, 0, 88, 2776
67, 0, 0, 56058, 6466, 3582, 15951, 7257, 4981, 44, 2723, 3155, 0, 70, 59785
83, 0, 0, 584865, 14249, 14039, 29147, 9424, 12410, 60, 2362, 3683, 0, 44, 110888
80, 0, 0, 10092, 11948, 7454, 3854, 4017, 8527, 60, 5279, 4190, 0, 52, 14705
80, 0, 0, 11931, 3603, 5853, 7971, 3360, 4231, 60, 2416, 4709, 0, 34, 11879
100, 0, 0, 13159, 5401, 6476, 1653, 4011, 1346, 66, 1642, 5218, 0, -36, 3460
94, 0, 0, 51383, 4592, 1185, 6357, 1784, 829, 69, 568, 5724, 0, 86, 24752
96, 0, 0, 14693, 5293, 4723, 3176, 2440, 2304, 69, 1414, 6265, 0, 28, 6724
100, 0, 0, 9689, 5419, 6871, 4490, 4009, 3353, 69, 872, 6779, 0, 33, 5323
96, 0, 0, 6689, 6485, 5295, 5564, 4637, 5409, 75, 1859, 7292, 0, 16, 5406
100, 0, 0, 604495, 9223, 3183, 3360, 5640, 2453, 69, 2151, 7806, 0, 68, 41786
100, 0, 0, 7280, 2961, 5158, 8432, 7458, 3555, 67, 2063, 8319, 0, 32, 6406
91, 0, 0, 41516, 1568, 3130, 2598, 1586, 870, 56, 503, 8798, 0, 65, 16790
83, 0, 0, 1221613, 7665, 6508, 11493, 9758, 1974, 50, 9431, 9307, 0, 43, 34323
84, 0, 285, 736063, 21042, 5788, 29770, 8588, 3664, 67, 4018, 9698, 0, 35, 26326
70, 0, 0, 11759, 2536, 2402, 20735, 4409, 3497, 75, 4514, 10099, 0, 61, 16313
70, 0, 0, 11759, 2536, 2402, 20735, 4409, 3497, 75, 4514, 10543, 0, 33, 16313
56, 0, 0, 43431, 7957, 3456, 20640, 5748, 2656, 75, 1226, 11079, 0, 291, 45913
53, 0, 0, 219956, 7103, 7809, 25438, 9522, 2738, 53, 3567, 11576, 0, -27, 147946
47, 0, 0, 208451, 40890, 6608, 30792, 7374, 4287, 44, 2383, 12110, 0, 49, 118855
44, 0, 0, 116334, 3517, 2168, 6306, 3351, 1069, 50, 774, 12590, 0, 96, 27612
51, 0, 0, 2365, 8416, 2955, 5547, 5780, 6839, 51, 1881, 13104, 0, 57, 17356
54, 0, 0, 295299, 3804, 1876, 2611, 1856, 1011, 53, 1391, 13651, 0, 52, 23510
70, 0, 0, 17376, 8376, 6776, 1475, 4118, 2208, 50, 2694, 14166, 0, 59, 17454
81, 0, 0, 12960, 2731, 2090, 5304, 3794, 1879, 63, 4145, 14679, 0, 56, 3749
96, 0, 0, 1984, 2794, 5886, 1087, 1354, 3937, 54, 5600, 15192, 0, 26, 8005
100, 0, 2, 15875, 5489, 12280, 5270, 1977, 4505, 57, 2427, 15707, 0, 97, 19508
100, 0, 0, 33203, 3228, 4169, 1530, 3095, 6006, 50, 1082, 16220, 0, 11, 20566
100, 0, 0, 12425, 3861, 4451, 11475, 3847, 6958, 53, 1490, 16715, 0, 48, 4366
100, 0, 0, 11858, 1586, 8149, 3790, 2142, 3828, 47, 3029, 17211, 0, 17, 25798
100, 0, 0, 2836, 3308, 5706, 2132, 5227, 2036, 47, 3355, 17729, 0, 41, 5764
100, 0, 0, 102297, 1146, 2101, 1395, 2784, 481, 50, 605, 18035, 0, 53, 4706
100, 0, 0, 7698, 740, 8187, 2317, 5282, 2005, 26, 1573, 18422, 0, 22, 4426
100, 0, 0, 7698, 740, 8187, 2317, 5282, 2005, 26, 1573, 18896, 0, 72, 4426
90, 0, 0, 17104, 3000, 3861, 1261, 5809, 4036, 24, 2115, 19376, 0, 98, 25510
75, 0, 0, 157753, 1506, 2646, 1177, 3110, 2393, 10, 555, 19906, 0, 66, 34803
75, 0, 0, 58383, 9838, 20698, 4353, 8453, 2748, 20, 7455, 20411, 0, 59, 6888
78, 0, 0, 124957, 3146, 5339, 6133, 4660, 5450, 16, 568, 20948, 0, 17, 37806
70, 0, 0, 32064, 15949, 3309, 14712, 4596, 3143, 41, 1441, 21464, 0, 59, 20502
83, 0, 0, 32091, 3595, 9394, 999, 6782, 1414, 47, 3397, 21978, 0, 58, 27465
56, 0, 8, 45961, 1417, 769, 7622, 3270, 558, 48, 316, 22492, 0, 169, 15936
56, 0, 0, 141047, 6593, 2279, 7666, 1032, 781, 69, 782, 23005, 0, 212, 7861
60, 0, 0, 333182, 7690, 4675, 5138, 10259, 3130, 54, 1750, 23519, 0, 25, 30099
44, 0, 0, 306517, 9014, 1352, 1335, 1973, 671, 67, 880, 24033, 0, 39, 28126
61, 0, 0, 1494, 3918, 4971, 816, 2319, 7170, 60, 2112, 24510, 0, 44, 11197
63, 0, 0, 589461, 15633, 39309, 3326, 39363, 21311, 23, 6237, 25025, 0, -37, 302130
56, 0, 0, 95891, 1561, 784, 1742, 1023, 650, 20, 779, 25515, 0, 49, 12826
61, 0, 0, 204340, 1683, 1786, 2901, 3775, 1037, 11, 231, 25887, 0, 128, 21379
61, 0, 0, 204340, 1683, 1786, 2901, 3775, 1037, 11, 231, 26153, 0, -8, 21379
61, 0, 0, 204340, 1683, 1786, 2901, 3775, 1037, 11, 231, 26620, 0, 55, 21379
57, 0, 0, 130852, 7451, 2987, 16385, 7930, 1488, 48, 819, 27131, 0, 38, 46152
56, 0, 0, 156198, 2087, 3069, 8238, 1913, 1690, 53, 670, 27648, 0, 53, 39252
51, 0, 0, 84241, 2879, 6478, 13284, 9711, 2115, 53, 2274, 28154, 0, -2, 17917
44, 0, 0, 168176, 1693, 384, 2415, 667, 212, 56, 79, 28657, 0, -57, 7707
51, 0, 0, 85482, 2103, 1855, 4671, 9028, 835, 51, 242, 29201, 0, 101, 15308
56, 0, 0, 71387, 13516, 6698, 12483, 11693, 2149, 60, 3259, 29715, 0, -6, 31127
64, 0, 0, 19063, 10358, 9789, 1217, 14076, 5860, 56, 1271, 30229, 0, 56, 8478
80, 0, 0, 2690, 2495, 4808, 2198, 7791, 4706, 47, 2000, 30742, 0, 35, 12513
91, 0, 0, 7192, 9720, 9351, 5237, 4857, 3720, 54, 1069, 31256, 0, 35, 10866
97, 0, 0, 8685, 4678, 5691, 8510, 5950, 2504, 60, 1857, 31770, 0, 43, 3746
97, 0, 0, 10411, 8638, 9710, 4203, 6875, 5170, 64, 3356, 32257, 0, 59, 7329
93, 0, 0, 98592, 2522, 1407, 463, 1014, 751, 69, 775, 32626, 0, -23, 7607
96, 0, 0, 3657, 6031, 14879, 3305, 4075, 6900, 61, 2326, 33030, 0, 49, 15299
91, 0, 0, 11641, 10642, 4759, 5666, 6469, 5644, 60, 3363, 33260, 0, 40, 12335
91, 0, 0, 11641, 10642, 4759, 5666, 6469, 5644, 60, 3363, 33633, 0, 68, 12335
91, 0, 0, 9470, 1092, 3368, 5182, 3158, 5510, 66, 4364, 34143, 0, 83, 11073
93, 0, 0, 10166, 4732, 6675, 2713, 4684, 9039, 74, 2907, 34669, 0, -263, 3475
78, 0, 0, 123885, 26435, 5362, 15509, 9019, 9215, 61, 4850, 35167, 0, 13, 161625
80, 0, 0, 142031, 6155, 7945, 9459, 1185, 3036, 64, 2701, 35681, 0, -190, 6172
66, 0, 0, 224196, 18492, 5527, 27110, 5663, 7453, 64, 4646, 36202, 0, 49, 125818
60, 0, 0, 63712, 19529, 22073, 20331, 39434, 13092, 63, 17528, 36732, 0, 28, 33047
81, 0, 0, 34444, 64091, 35556, 10096, 12109, 9537, 80, 3232, 37246, 0, 16, 23217
78, 0, 0, 64714, 21404, 18759, 39024, 61741, 11978, 74, 3243, 37760, 0, 45, 17238
90, 0, 0, 258503, 5267, 5205, 5959, 4916, 2393, 75, 1160, 38273, 0, 54, 20481
90, 0, 0, 2370, 11676, 4992, 3196, 3497, 5190, 84, 2488, 38787, 0, -28, 5606
77, 0, 0, 80706, 4253, 1995, 6586, 3099, 1926, 77, 956, 39301, 0, -45, 17397
77, 0, 0, 40936, 15728, 20829, 57628, 19050, 9298, 84, 3415, 39654, 0, 73, 15898
67, 0, 0, 128715, 5658, 3161, 5175, 2944, 1581, 78, 1037, 40264, 0, 57, 46156
60, 0, 0, 38121, 16235, 6069, 16354, 14585, 5459, 74, 4863, 40714, 0, 84, 32133
54, 0, 0, 93932, 1559, 1107, 5653, 3355, 528, 66, 387, 41162, 0, -34, 22524
54, 0, 0, 93932, 1559, 1107, 5653, 3355, 528, 66, 387, 41740, 0, 26, 22524
48, 0, 0, 255055, 1030, 2762, 4211, 1577, 3007, 38, 2163, 42264, 0, 41, 38917
56, 0, 0, 47764, 1877, 4194, 11789, 4259, 3861, 44, 2104, 42779, 0, 49, 3868
54, 0, 2, 58165, 1054, 740, 252, 1286, 997, 26, 622, 43293, 0, 52, 24753
51, 0, 0, 1353275, 20021, 8088, 19655, 28150, 8326, 34, 1032, 43786, 0, 48, 71345
56, 0, 0, 818135, 7913, 6732, 2940, 9397, 3130, 38, 6140, 44302, 0, 73, 44880
35, 0, 0, 70961, 2451, 1389, 8004, 1914, 945, 14, 460, 44833, 0, 13, 71615
48, 0, 0, 5813, 4510, 3394, 8834, 5930, 1617, 44, 1636, 45347, 0, 90, 10818
47, 0, 0, 79172, 144, 344, 23, 810, 256, 23, 127, 45860, 0, 84, 5868
48, 0, 0, 17870, 7452, 4157, 4525, 5272, 1965, 37, 2117, 46374, 0, 2047, 16478
66, 0, 0, 617601, 336063, 179979, 323884, 246410, 39552, 56, 2673, 46888, 0, 219, 511076
66, 0, 0, 1530379, 656061, 564476, 508141, 638728, 374550, 56, 511992, 47401, 51, -2048, 1320453
66, 0, 0, 277486, 300166, 127166, 201922, 164409, 65200, 56, 330466, 47766, 80, -2048, 781528
66, 0, 0, 277486, 300166, 127166, 201922, 164409, 65200, 56, 330466, 48251, 80, 339, 781528
66, 0, 0, 956190, 53254, 104341, 78202, 70511, 123877, 56, 30434, 48753, 80, -411, 286518
66, 0, 0, 191386, 51720, 21774, 74295, 15800, 2777, 56, 98923, 49155, 55, 5, 208966
0, 0, 0, 569904, 100760, 146349, 285621, 39861, 12323, 0, 266219, 49521, 200, -260, 1173192
0, 0, 0, 224185, 6835, 21499, 59846, 59112, 20437, 0, 224062, 50060, 200, -391, 138500
0, 0, 0, 48549, 12912, 23655, 22379, 11279, 7893, 0, 32619, 50553, 200, -534, 58454
0, 0, 0, 618515, 125745, 72108, 46607, 27444, 43540, 0, 113855, 51076, 200, 26, 334830
0, 0, 0, 758178, 34475, 35716, 139176, 71039, 33385, 0, 95412, 51583, 200, 483, 92015
0, 0, 0, 1185824, 91760, 21321, 144994, 46946, 19522, 0, 78834, 52082, 200, 27, 183736
0, 0, 8, 158965, 4724, 17307, 15001, 7284, 18465, 0, 84955, 52628, 200, -833, 66445
0, 0, 0, 799737, 51125, 86194, 267878, 119888, 30444, 0, 101412, 53142, 200, -476, 158091
0, 0, 0, 1290166, 172390, 200544, 323925, 31340, 8009, 0, 625320, 53655, 200, -674, 1051907
0, 0, 0, 695581, 91104, 32015, 274149, 260497, 21713, 0, 59395, 54169, 200, 51, 74536
0, 0, 0, 273876, 51111, 29857, 108374, 44347, 12929, 0, 53792, 54683, 200, 380, 285663
0, 0, 0, 216327, 165848, 37250, 183620, 89454, 29362, 0, 99647, 55196, 200, 346, 496884
0, 0, 0, 65347, 48351, 25121, 106631, 7885, 10443, 0, 173394, 55670, 200, -369, 335300
0, 0, 0, 1131913, 54265, 256718, 164013, 180107, 63520, 0, 482616, 55954, 200, -334, 1041829
0, 0, 0, 1131913, 54265, 256718, 164013, 180107, 63520, 0, 482616, 56388, 200, -649, 1041829
0, 0, 0, 589700, 45288, 31469, 48458, 15890, 10898, 0, 179231, 56745, 200, 544, 351633
0, 0, 0, 589700, 45288, 31469, 48458, 15890, 10898, 0, 179231, 57098, 200, 475, 351633
0, 0, 0, 968408, 44223, 188145, 327014, 102655, 12009, 0, 662241, 57623, 200, -370, 1431116
0, 0, 0, 1613621, 666151, 259075, 106666, 15162, 17392, 0, 553187, 58148, 200, -468, 608306
0, 0, 0, 1637940, 692324, 192622, 97904, 1536, 4402, 0, 761056, 58656, 200, 418, 1293208
0, 0, 0, 237155, 40823, 64142, 197651, 23676, 5708, 0, 208218, 59177, 200, -564, 107514
0, 0, 0, 237155, 40823, 64142, 197651, 23676, 5708, 0, 208218, 59671, 200, 835, 107514
0, 0, 0, 466571, 37191, 104293, 90160, 71931, 284928, 0, 117331, 60206, 200, -999, 360715
0, 0, 0, 491108, 270373, 231324, 254926, 241428, 337844, 0, 192563, 60719, 200, 1143, 1211400
0, 0, 0, 590857, 194994, 65287, 29449, 65082, 79389, 0, 128278, 61234, 200, -1042, 554486
0, 0, 0, 1215424, 310206, 448088, 489629, 396056, 215857, 0, 203153, 61747, 200, 1248, 2203215
0, 0, 0, 1159211, 632611, 486548, 348838, 322638, 314632, 0, 355907, 62260, 200, -2048, 1100553
0, 0, 0, 1558235, 475929, 397308, 1142598, 1086197, 770094, 0, 1177443, 62774, 200, 996, 919938
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
