0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 4095, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43, 0, 0, 549, 151, 54, 230, 106, 14, 80, 9, 531, 25, 486, 346
43, 0, 183, 3224777, 351974, 135446, 37858, 111249, 59934, 80, 17160, 1071, 51, -274, 1865308
51, 0, 0, 140408, 511, 2022, 15603, 8168, 1580, 100, 1185, 1580, 0, -302, 15133
53, 0, 0, 1041660, 111427, 24297, 34000, 25771, 4399, 100, 1793, 2115, 0, -619, 97603
40, 0, 0, 965538, 34040, 11713, 21279, 53001, 6752, 100, 5688, 2620, 0, 37, 91808
40, 0, 0, 1098980, 115790, 61724, 55479, 57200, 26812, 100, 8213, 3148, 51, 6, 210786
40, 0, 0, 820010, 1767, 647, 1973, 2002, 347, 100, 66, 3641, 25, 167, 40269
40, 0, 2, 424895, 257, 230, 1273, 725, 328, 100, 102, 4190, 52, -77, 20199
43, 0, 0, 960677, 5317, 2456, 758, 2068, 672, 69, 604, 4694, 0, 264, 58556
43, 0, 0, 430398, 2871, 509, 2668, 917, 407, 69, 124, 5175, 51, 173, 23029
43, 0, 0, 461495, 46140, 15467, 88602, 23696, 5887, 69, 1663, 5727, 51, -4, 265574
43, 0, 0, 1434299, 14109, 3349, 16043, 5169, 1611, 69, 775, 6235, 51, 340, 46844
43, 0, 0, 126428, 9327, 9864, 5392, 16783, 1935, 69, 1558, 6702, 51, 37, 43556
43, 0, 0, 110, 1, 1, 4, 0, 0, 69, 0, 7237, 25, 0, 4
43, 0, 0, 1253021, 60896, 17878, 25217, 43474, 17093, 69, 5882, 7771, 25, 517, 202894
43, 0, 18, 404089, 20314, 16753, 44642, 8576, 4753, 69, 4903, 8260, 25, -137, 89457
38, 0, 0, 2298835, 8013, 3977, 37909, 7698, 1493, 74, 1478, 8791, 0, 91, 44633
47, 0, 0, 1783105, 30408, 28033, 11046, 62351, 11281, 48, 5326, 9301, 0, 202, 100975
54, 0, 0, 1796210, 63289, 41126, 42783, 34811, 9588, 53, 4204, 9764, 0, -101, 165981
64, 0, 0, 499163, 18850, 8812, 11517, 10033, 2717, 80, 2887, 10328, 0, -13, 64248
69, 0, 0, 1368027, 51370, 17992, 90897, 19577, 4727, 80, 3237, 10841, 0, -68, 130427
47, 0, 0, 877221, 15397, 5636, 11791, 17498, 2663, 67, 867, 11365, 0, 304, 196533
44, 0, 0, 1692457, 43024, 17712, 32162, 17206, 16621, 81, 4364, 11864, 0, -88, 51495
30, 0, 0, 396475, 8625, 2844, 24860, 3786, 4581, 88, 575, 12381, 0, 132, 58158
27, 0, 0, 83464, 9476, 8799, 33496, 17665, 1211, 66, 1125, 12919, 0, 114, 148351
43, 0, 0, 2443780, 16818, 10883, 37350, 13807, 11034, 96, 7710, 13418, 0, -98, 60344
24, 0, 0, 211338, 25247, 5711, 46073, 11696, 7813, 87, 3620, 13952, 0, -5, 129308
37, 0, 8, 226603, 9027, 3078, 2863, 3433, 3277, 80, 1224, 14467, 0, 39, 24190
37, 0, 0, 784903, 33544, 7176, 29192, 13457, 2037, 80, 867, 14943, 25, 20, 128439
37, 0, 0, 856374, 80963, 45278, 123281, 19984, 41635, 80, 10048, 15439, 51, -44, 109308
37, 0, 0, 1530480, 115163, 10471, 126525, 19410, 21164, 80, 8898, 15981, 25, -88, 418943
27, 0, 0, 392015, 14850, 3955, 25156, 6388, 5667, 81, 7582, 16495, 0, 112, 126825
27, 0, 0, 332257, 1401, 1315, 2574, 1576, 343, 81, 167, 16981, 25, 18, 18570
23, 0, 0, 1742307, 22107, 8680, 42050, 29646, 7456, 77, 3838, 17486, 0, 8, 90881
37, 0, 0, 221603, 46104, 19454, 32758, 22292, 2650, 77, 4020, 18025, 0, -13, 133604
40, 0, 0, 1043955, 12635, 10945, 11296, 13734, 12706, 67, 3458, 18572, 0, 134, 71153
41, 0, 0, 1486083, 20940, 15924, 98575, 10285, 10055, 63, 6449, 19064, 0, 36, 506283
61, 0, 0, 448913, 3584, 10020, 8879, 8281, 4299, 56, 2196, 19576, 0, -34, 16615
74, 0, 0, 459296, 11780, 7715, 10655, 6122, 15503, 66, 2448, 20105, 0, 7, 13406
77, 0, 0, 236676, 28260, 8927, 7419, 25141, 13936, 81, 7237, 20600, 0, -134, 25120
91, 0, 0, 423479, 4225, 6899, 32475, 8685, 3343, 100, 859, 21132, 0, 102, 32998
69, 0, 0, 1341006, 1642, 4006, 9958, 6147, 5054, 91, 3265, 21659, 0, -66, 57940
60, 0, 0, 1383142, 28988, 7790, 15084, 9320, 6473, 87, 949, 22160, 0, -59, 48607
53, 0, 14, 272994, 45370, 11911, 44218, 30164, 7724, 93, 3876, 22677, 0, 107, 40180
56, 0, 0, 299005, 6581, 5555, 4293, 1984, 2196, 74, 532, 23195, 0, 812, 31937
48, 0, 0, 594879, 8141, 1334, 3945, 1770, 755, 83, 812, 23703, 0, 9, 35828
41, 0, 96, 324239, 8398, 3344, 18784, 2779, 3826, 81, 1137, 24176, 0, -8, 37803
56, 0, 0, 1127868, 8732, 13214, 7088, 11025, 12800, 63, 9205, 24706, 0, 53, 21349
44, 0, 232, 262237, 4889, 4411, 24304, 10119, 4025, 69, 3625, 25163, 0, 57, 61376
69, 0, 0, 156138, 1052, 1562, 1654, 2110, 2479, 69, 785, 25715, 0, 55, 4631
77, 0, 0, 607507, 11670, 12180, 8866, 3275, 5839, 47, 3206, 26246, 0, 70, 108749
48, 0, 93, 241786, 60311, 22006, 32665, 12547, 12425, 30, 4250, 26763, 0, -422, 600532
50, 0, 0, 278138, 44855, 14412, 34455, 5707, 2384, 29, 3722, 27298, 0, 188, 207316
27, 0, 163, 1459827, 89241, 46676, 180644, 89218, 6876, 26, 4154, 27804, 0, 632, 992511
27, 0, 0, 655751, 74083, 28751, 35791, 9775, 3006, 26, 4845, 28317, 51, 39, 111322
27, 0, 1, 38220, 5883, 2321, 8054, 3743, 787, 26, 380, 28828, 25, 37, 19048
27, 0, 0, 1408960, 25731, 10478, 108373, 13616, 8306, 26, 4305, 29367, 51, 893, 76315
27, 0, 0, 355415, 2037, 1576, 1871, 1404, 514, 26, 244, 29881, 26, 16, 7778
20, 0, 0, 1749834, 34497, 13005, 112266, 20729, 11239, 56, 4174, 30394, 0, 40, 115978
30, 0, 0, 103783, 6607, 2168, 698, 3007, 805, 67, 537, 30909, 0, 34, 19790
40, 0, 0, 117945, 14599, 7250, 14751, 11266, 3569, 74, 5873, 31422, 0, 529, 40042
40, 0, 0, 989634, 2665, 7176, 9922, 18583, 1147, 74, 1000, 31932, 51, -6, 78605
40, 0, 0, 67876, 2189, 408, 3755, 602, 336, 74, 111, 32410, 25, -29, 6428
48, 0, 0, 214373, 15826, 9568, 41654, 13173, 3204, 91, 1372, 32883, 0, 49, 62266
53, 0, 0, 159954, 50719, 13027, 15077, 13161, 13270, 80, 4057, 33376, 0, -7, 123935
60, 0, 0, 15860, 14254, 7118, 8839, 4793, 2249, 90, 2226, 33927, 0, 44, 30935
61, 0, 0, 41180, 4237, 4412, 5352, 16150, 2386, 77, 1527, 34469, 0, 97, 22794
56, 0, 0, 147017, 5213, 3811, 19286, 11227, 882, 64, 1572, 34992, 0, -66, 49872
54, 0, 0, 76174, 1152, 883, 3990, 1386, 181, 66, 68, 35488, 0, -378, 8846
61, 0, 0, 363280, 64620, 28282, 14236, 16316, 7489, 74, 7165, 36008, 0, 824, 50831
69, 0, 0, 1849026, 13108, 10770, 5757, 13155, 5095, 84, 1944, 36535, 0, 92, 19772
74, 0, 0, 110128, 20351, 5716, 2808, 3137, 2345, 83, 1149, 37056, 0, 89, 68184
91, 0, 0, 414553, 13360, 14532, 4334, 18100, 4475, 70, 2229, 37587, 0, -329, 32622
74, 0, 8, 1681601, 45296, 16296, 60540, 31891, 8200, 57, 2902, 38096, 0, 105, 243577
56, 0, 0, 535648, 5152, 3763, 7794, 4621, 1546, 47, 1345, 38614, 0, 118, 44894
64, 0, 0, 284206, 11272, 9745, 16487, 5866, 2936, 51, 1008, 39120, 0, 96, 46835
56, 0, 0, 41585, 16623, 10381, 14880, 11443, 7177, 64, 3302, 39643, 0, 24, 32966
67, 0, 0, 532287, 11376, 5567, 8055, 23158, 4550, 64, 1641, 40155, 0, 85, 28216
64, 0, 0, 155490, 2961, 4107, 11665, 6966, 1142, 60, 1009, 40645, 0, -107, 79488
41, 0, 0, 680881, 34079, 7176, 12016, 23104, 5260, 38, 4502, 41139, 0, 28, 331345
43, 0, 0, 373061, 8345, 16098, 19423, 33837, 12892, 21, 2978, 41615, 0, 169, 66926
40, 0, 0, 119132, 33408, 19416, 12889, 6962, 19566, 14, 3977, 42148, 0, 114, 178929
40, 0, 0, 1404094, 24900, 21812, 14782, 35525, 3538, 14, 333, 42672, 51, 1831, 132572
40, 0, 0, 171787, 4429, 16757, 7784, 7840, 18426, 14, 9813, 43222, 51, -2048, 12507
40, 0, 0, 1014309, 5137, 4536, 14966, 5106, 1423, 14, 929, 43741, 51, 85, 164409
40, 0, 0, 172141, 1347, 388, 1581, 1177, 134, 14, 64, 44257, 26, 401, 5945
66, 0, 0, 817220, 9742, 25720, 10855, 6118, 1616, 35, 673, 44750, 0, 144, 8467
77, 0, 0, 877590, 10507, 7049, 25247, 4024, 1518, 54, 900, 45291, 0, -181, 85079
57, 0, 0, 265135, 1227, 4751, 16907, 7270, 1656, 51, 1046, 45802, 0, 28, 79088
57, 0, 8, 711178, 11268, 10029, 18729, 14456, 2677, 60, 5079, 46322, 0, 17, 52964
30, 0, 0, 92046, 14561, 10748, 27850, 13218, 4028, 48, 3341, 46837, 0, 29, 127647
37, 0, 0, 20694, 5306, 3557, 5173, 6894, 5709, 44, 2156, 47344, 0, 114, 24769
44, 0, 6, 34159, 5244, 4926, 2260, 6957, 1772, 41, 2939, 47862, 0, 80, 36507
30, 0, 0, 51758, 24929, 5423, 36667, 12750, 7083, 48, 1662, 48361, 0, -68, 94699
34, 0, 0, 549702, 32162, 15863, 10155, 4565, 11930, 43, 9082, 48844, 0, 73, 194523
34, 0, 0, 148516, 4746, 10627, 26557, 7270, 24922, 47, 14745, 49357, 0, 123, 77860
37, 0, 0, 942532, 25045, 26203, 28809, 8937, 7225, 60, 3763, 49867, 0, 5, 106569
51, 0, 0, 729390, 8662, 6751, 16681, 15613, 2951, 61, 1635, 50401, 0, 48, 18401
56, 0, 0, 23987, 9003, 4069, 12565, 8014, 5098, 83, 3513, 50870, 0, 73, 19221
64, 0, 0, 11425, 3982, 2974, 4660, 5216, 3317, 94, 2002, 51461, 0, 87, 4963
69, 0, 101, 3379, 1200, 4021, 6215, 6002, 3412, 96, 754, 51945, 0, 237, 7530
74, 0, 0, 938302, 8752, 13965, 14727, 23476, 2333, 84, 1936, 52446, 0, -57, 36030
69, 0, 0, 83978, 2951, 2037, 4897, 1055, 849, 78, 187, 52980, 0, -19, 14929
69, 0, 0, 982778, 3161, 1419, 5653, 4123, 1019, 78, 384, 53502, 26, 1082, 19104
69, 0, 0, 1628088, 103518, 101797, 86518, 92374, 45512, 78, 13496, 54025, 25, -7, 735730
69, 0, 0, 769884, 9461, 4016, 32531, 7328, 1373, 78, 585, 54543, 25, -2, 81215
69, 0, 0, 1294386, 47409, 32066, 111422, 58717, 30075, 78, 26413, 55056, 25, 100, 493358
51, 0, 0, 1508819, 34886, 27169, 101807, 23919, 9256, 56, 4073, 55570, 0, -75, 656425
35, 0, 0, 1616968, 26547, 10933, 1644, 38046, 8754, 34, 10342, 56086, 0, 66, 204884
11, 0, 0, 1020465, 8869, 14835, 35207, 16176, 6084, 11, 2334, 56598, 0, 117, 589681
8, 0, 0, 194875, 1160, 667, 3674, 1600, 302, 16, 143, 57050, 0, -366, 6583
21, 0, 0, 537383, 9938, 20722, 7981, 19228, 5606, 8, 1374, 57597, 0, -87, 151240
23, 0, 0, 1635261, 175453, 34056, 172223, 53381, 5414, 47, 11433, 58084, 0, 90, 269157
29, 0, 0, 521731, 34972, 11414, 24723, 45798, 9257, 64, 8681, 58612, 0, 43, 194484
30, 0, 0, 126518, 5454, 6423, 23789, 7594, 12849, 60, 7371, 59114, 0, 123, 61506
13, 0, 0, 1083507, 3503, 2738, 4407, 5371, 3254, 54, 1479, 59650, 0, 98, 112240
11, 0, 0, 293685, 6495, 4184, 2672, 4998, 1610, 17, 755, 60172, 0, -5, 82855
7, 0, 0, 1303337, 65720, 8057, 37318, 45821, 8745, 26, 2164, 60698, 0, 49, 201541
13, 0, 0, 136989, 7136, 5485, 10160, 1442, 4617, 35, 1797, 61188, 0, -478, 19749
29, 0, 0, 2629275, 14614, 21877, 88799, 16745, 10683, 74, 4313, 61723, 0, -571, 88787
40, 0, 0, 1309293, 19263, 10439, 11679, 14787, 11116, 94, 8106, 62250, 0, -349, 62175
40, 0, 0, 1476011, 10040, 6780, 12795, 14825, 6555, 94, 4676, 62764, 26, 67, 38771
48, 0, 0, 993041, 12926, 5859, 7793, 6422, 2401, 90, 1705, 63279, 0, -186, 62332
40, 0, 0, 1918180, 47725, 17121, 148066, 14019, 12937, 96, 6564, 63791, 0, 54, 157191
35, 0, 8, 234900, 5659, 4815, 6786, 10610, 9653, 70, 3105, 64306, 0, 135, 51527
35, 0, 2, 666207, 107900, 48185, 79063, 134291, 19412, 70, 9372, 64819, 51, 37, 170107
35, 0, 0, 1059768, 84377, 144939, 228297, 120450, 97506, 70, 94580, 65301, 51, 38, 539983
35, 0, 0, 5, 0, 0, 0, 1, 0, 70, 1, 65786, 25, 39, 2
35, 0, 0, 310, 62, 8, 112, 26, 4, 70, 1, 66293, 25, -38, 273
35, 0, 0, 528914, 22775, 10638, 132197, 12989, 4860, 70, 6025, 66804, 25, 99, 273878
23, 0, 0, 52664, 5870, 1262, 1147, 6082, 1772, 63, 571, 67352, 0, 39, 23903
26, 0, 0, 319741, 57005, 10868, 12365, 35596, 3870, 80, 4739, 67885, 0, 29, 43747
35, 0, 0, 269668, 27989, 11842, 14251, 16776, 12724, 69, 4390, 68390, 0, -274, 61248
20, 0, 0, 533785, 13380, 3015, 11208, 7175, 5209, 66, 3273, 68903, 0, 35, 167812
11, 0, 0, 983454, 12370, 5525, 32527, 9817, 10929, 61, 7327, 69409, 0, -26, 256651
8, 0, 0, 566077, 11460, 54802, 171446, 88257, 32061, 41, 5799, 69934, 0, 55, 663334
3, 0, 0, 153951, 22157, 9283, 43208, 5608, 7857, 48, 5459, 70464, 0, -30, 68505
8, 0, 8, 364383, 13091, 4104, 13476, 9519, 13511, 51, 2792, 70980, 0, -4, 122214
27, 0, 0, 885007, 29475, 29937, 34897, 19195, 13134, 61, 14188, 71499, 0, -59, 189383
11, 0, 0, 1302553, 36708, 5940, 17003, 23043, 22527, 47, 7342, 72012, 0, -387, 533963
16, 0, 6, 79597, 12986, 5251, 6191, 8605, 2585, 38, 4253, 72526, 0, 104, 34873
35, 0, 0, 1430782, 17590, 17801, 23054, 17001, 11233, 48, 1432, 73038, 0, 119, 82896
26, 0, 108, 876253, 37753, 7783, 26314, 18854, 9070, 53, 2304, 73530, 0, 73, 141185
47, 0, 0, 1448075, 51324, 58863, 174661, 30001, 38466, 75, 13623, 73965, 0, -60, 465241
38, 0, 0, 1119399, 3222, 3320, 8018, 5716, 2141, 57, 633, 74500, 0, -173, 62744
38, 0, 37, 894879, 2825, 1868, 5387, 1817, 1847, 57, 542, 75023, 26, 80, 44405
38, 0, 0, 639690, 7162, 3804, 1028, 16623, 2510, 57, 1330, 75527, 51, 187, 20884
38, 0, 0, 784829, 2081, 34395, 8995, 17157, 3596, 57, 2498, 76101, 51, 1059, 62969
38, 0, 0, 1532870, 29323, 23669, 25551, 42948, 3284, 57, 613, 76626, 51, -37, 271979
38, 0, 0, 1023968, 65403, 25084, 107564, 39841, 7882, 57, 4048, 77138, 25, -92, 248815
35, 0, 0, 612310, 28618, 10181, 4462, 12483, 5207, 61, 1908, 77639, 0, 91, 73792
38, 0, 0, 113288, 1753, 1241, 1317, 2915, 984, 44, 401, 78156, 0, 91, 17962
29, 0, 0, 273775, 32585, 13223, 7067, 7093, 6753, 27, 6721, 78692, 0, 83, 261454
37, 0, 0, 248374, 11210, 2816, 4704, 5065, 2509, 48, 3986, 79206, 0, 181, 21794
37, 0, 0, 1209108, 10872, 14600, 65742, 49334, 20365, 51, 24324, 79719, 0, 42, 101069
27, 0, 0, 1081423, 22377, 9360, 123513, 16405, 6852, 70, 8944, 80232, 0, -54, 269823
34, 0, 0, 95656, 10172, 18039, 59989, 8567, 10544, 87, 15999, 80748, 0, 10, 180550
38, 0, 0, 2595000, 31515, 52777, 222858, 66462, 29667, 94, 24183, 81232, 0, 130, 163892
34, 0, 0, 1162892, 11940, 15628, 69920, 29453, 19139, 87, 3395, 81652, 0, -43, 220401
43, 0, 0, 1896628, 55822, 62581, 78039, 187697, 78995, 67, 35565, 82177, 0, -359, 732645
43, 0, 81, 728884, 36669, 18207, 53790, 26925, 8008, 69, 5108, 82760, 0, 49, 195095
43, 0, 0, 829908, 36754, 16615, 18566, 17474, 5295, 60, 3122, 83226, 0, -2048, 73796
35, 0, 0, 910003, 19815, 6056, 26942, 14440, 3559, 54, 471, 83794, 0, 128, 212009
35, 0, 0, 144077, 8343, 2024, 717, 3220, 1242, 54, 253, 84311, 26, -961, 11812
35, 0, 0, 803308, 33466, 43892, 134608, 18921, 6521, 54, 5521, 84832, 51, 83, 159559
38, 0, 0, 1582067, 15425, 11752, 28859, 25293, 9247, 67, 5803, 85342, 0, -163, 78278
34, 0, 0, 689892, 9193, 12201, 9255, 37434, 9122, 40, 8823, 85870, 0, 203, 257022
34, 0, 0, 769149, 58289, 18817, 26517, 17383, 21176, 34, 7997, 86395, 0, 53, 156288
34, 0, 8, 2993924, 57040, 60301, 204346, 25768, 14641, 40, 16601, 86910, 0, -221, 390491
43, 0, 0, 1323690, 4924, 8654, 36212, 27384, 7118, 70, 1911, 87423, 0, -106, 43168
43, 0, 0, 757305, 39375, 14984, 79815, 21362, 32226, 88, 29250, 87939, 0, -259, 258069
50, 0, 0, 649914, 22808, 6862, 1742, 9648, 9254, 93, 4399, 88449, 0, -114, 20685
44, 0, 0, 936407, 59057, 14426, 17343, 15086, 11184, 88, 4135, 88961, 0, 296, 157811
38, 0, 0, 168027, 14219, 2120, 16837, 4887, 1335, 97, 886, 89477, 0, -122, 14678
38, 0, 0, 168027, 14219, 2120, 16837, 4887, 1335, 97, 886, 89926, 0, 100, 14678
30, 0, 0, 191408, 5264, 3843, 28739, 1505, 1942, 87, 1697, 90437, 0, 161, 155276
24, 0, 0, 45205, 3782, 4802, 3657, 4013, 2891, 60, 975, 90965, 0, 51, 59279
21, 0, 0, 356618, 2514, 3439, 24226, 11636, 1437, 56, 1764, 91478, 0, -22, 47882
11, 0, 0, 132773, 25410, 6900, 28683, 31354, 7983, 27, 4278, 92007, 0, 307, 311504
11, 0, 0, 1302920, 117460, 38962, 55901, 45846, 3601, 27, 5470, 92532, 26, -699, 46082
34, 0, 0, 1332090, 9089, 1945, 13973, 5231, 803, 34, 239, 93078, 26, -24, 35588
34, 0, 0, 1332090, 9089, 1945, 13973, 5231, 803, 34, 239, 93573, 26, -152, 35588
34, 0, 0, 250909, 18640, 12965, 15739, 7648, 4263, 43, 2522, 94071, 0, 96, 158109
37, 0, 0, 779706, 47042, 7946, 55463, 29435, 6444, 57, 2950, 94601, 0, 76, 38705
51, 0, 0, 11689, 9375, 10940, 24749, 8001, 2771, 81, 1794, 95127, 0, -141, 20267
43, 0, 0, 1138357, 6506, 14472, 60421, 24883, 3581, 77, 2578, 95649, 0, -39, 438187
30, 0, 0, 130651, 7420, 3372, 1308, 9232, 3263, 37, 1114, 96163, 0, -189, 195872
20, 0, 0, 1293481, 4579, 2279, 16949, 7431, 4883, 37, 3002, 96675, 0, 29, 55299
4, 0, 0, 71488, 621, 1269, 1809, 974, 2794, 10, 983, 97189, 0, 5, 24858
16, 0, 2, 175145, 2829, 5374, 22434, 10190, 3433, 29, 1712, 97703, 0, 92, 28384
16, 0, 0, 175145, 2829, 5374, 22434, 10190, 3433, 29, 1712, 98180, 0, 464, 28384
38, 0, 0, 64142, 8673, 16372, 11669, 20131, 10162, 44, 4436, 98635, 0, 20, 78866
47, 0, 0, 616184, 5148, 4450, 9457, 6171, 1444, 40, 468, 99187, 0, -99, 52255
56, 0, 211, 211995, 32006, 29501, 64361, 32001, 9594, 61, 5999, 99674, 0, 40, 123244
66, 0, 100, 221706, 10487, 19361, 19738, 22796, 6368, 54, 5002, 100232, 0, -259, 44921
67, 0, 0, 213718, 16798, 14662, 4406, 21278, 26802, 57, 4984, 100773, 0, 44, 53915
67, 0, 24, 213718, 16798, 14662, 4406, 21278, 26802, 57, 4984, 101271, 0, -20, 53915
67, 0, 0, 84387, 8196, 8590, 13981, 7876, 13074, 54, 6614, 101807, 0, 66, 18313
67, 0, 48, 84387, 8196, 8590, 13981, 7876, 13074, 54, 6614, 102297, 0, 24, 18313
84, 0, 0, 22554, 13946, 15963, 20633, 5339, 7619, 84, 5157, 102830, 0, 69, 29933
87, 0, 8, 22645, 7019, 10863, 16862, 7287, 5474, 91, 7230, 103355, 0, 49, 33265
90, 0, 0, 125865, 16343, 16320, 7743, 3914, 10288, 90, 6566, 103860, 0, 96, 25911
88, 0, 0, 42691, 11072, 8098, 2975, 8139, 20462, 80, 3432, 104383, 0, 10, 24791
90, 0, 0, 59161, 19223, 12483, 6314, 5759, 8432, 80, 3668, 104897, 0, 21, 15020
90, 0, 0, 51152, 6375, 4028, 1157, 3610, 2688, 77, 2048, 105408, 0, 48, 14365
70, 0, 0, 120908, 4577, 1963, 14019, 4089, 2104, 80, 742, 105925, 0, 42, 25245
70, 0, 0, 120908, 4577, 1963, 14019, 4089, 2104, 80, 742, 106396, 0, 53, 25245
47, 0, 0, 1166941, 13137, 8942, 9499, 26429, 6777, 54, 2005, 106915, 0, 112, 231258
47, 0, 0, 1166941, 13137, 8942, 9499, 26429, 6777, 54, 2005, 107397, 0, 22, 231258
47, 0, 0, 28310, 15601, 5960, 12030, 23733, 7061, 63, 1362, 107934, 0, 21, 4948
44, 0, 0, 208446, 26412, 12968, 90288, 31671, 7115, 61, 2843, 108412, 0, -7, 198880
38, 0, 0, 61741, 1610, 2364, 11318, 1428, 951, 77, 494, 108980, 0, 65, 9396
41, 0, 0, 21012, 2393, 6473, 8357, 17671, 2745, 64, 2876, 109505, 0, 59, 14551
47, 0, 89, 141719, 24655, 7548, 14784, 21135, 4186, 63, 2649, 110007, 0, 61, 59480
60, 0, 0, 122920, 8496, 4825, 11341, 1918, 1985, 81, 770, 110545, 0, 54, 36266
64, 0, 0, 100727, 33300, 27641, 33920, 42399, 5316, 70, 2471, 111053, 0, -609, 84385
47, 0, 0, 615233, 7163, 6405, 21939, 8812, 1582, 66, 875, 111578, 0, 219, 134496
53, 0, 0, 143764, 2595, 5830, 11683, 7263, 1126, 64, 544, 112092, 0, -98, 23502
54, 0, 0, 1149591, 10869, 12516, 48451, 22549, 8972, 69, 3005, 112604, 0, 60, 57069
43, 0, 8, 79530, 22642, 13199, 41751, 22640, 11501, 64, 1671, 113120, 0, 52, 181699
60, 0, 0, 66530, 5725, 13461, 32747, 11618, 3883, 83, 3788, 113632, 0, 43, 16139
48, 0, 0, 389150, 67215, 9865, 31969, 14068, 9871, 90, 2966, 114146, 0, 205, 118551
48, 0, 0, 389150, 67215, 9865, 31969, 14068, 9871, 90, 2966, 114576, 0, -34, 118551
38, 0, 0, 2221901, 53226, 9505, 36375, 45346, 5099, 84, 1516, 115096, 0, 3, 159952
34, 0, 0, 757064, 4282, 4059, 3820, 4922, 5437, 64, 1345, 115650, 0, 346, 137905
23, 0, 0, 621528, 1978, 976, 3906, 2510, 791, 57, 408, 116166, 0, -646, 6926
23, 0, 0, 621528, 1978, 976, 3906, 2510, 791, 57, 408, 116655, 0, 65, 6926
23, 0, 0, 901652, 12306, 1744, 4254, 4849, 1027, 57, 467, 117194, 26, -113, 23567
23, 0, 0, 1764238, 5359, 3765, 23964, 4127, 2706, 57, 591, 117729, 51, 182, 143995
21, 0, 0, 1391337, 19259, 5559, 44919, 9916, 8461, 57, 1055, 118234, 0, -137, 78135
38, 0, 0, 1353608, 16726, 15592, 20646, 14218, 3713, 61, 2149, 118738, 0, -88, 37829
40, 0, 0, 891332, 8139, 3822, 22705, 8075, 1604, 87, 834, 119262, 0, 308, 68052
34, 0, 2, 734883, 9608, 4089, 15228, 8928, 1210, 80, 971, 119798, 0, -118, 76187
35, 0, 0, 129271, 28259, 8019, 60475, 39111, 9467, 77, 3149, 120312, 0, -59, 92935
17, 0, 0, 1778162, 32889, 23948, 40795, 35980, 9979, 60, 5787, 120828, 0, 43, 526256
26, 0, 0, 43913, 1855, 6813, 16914, 20070, 1756, 51, 2136, 121341, 0, 37, 59988
24, 0, 0, 1578555, 41678, 19899, 28287, 25997, 6924, 43, 1524, 121855, 0, 40, 455276
34, 0, 0, 580252, 18898, 15227, 61189, 8563, 10028, 44, 2361, 122369, 0, 50, 76245
23, 0, 0, 1471488, 35387, 13966, 133208, 41734, 12893, 50, 2571, 122860, 0, 160, 864350
14, 0, 98, 21414, 3181, 1363, 15903, 4920, 579, 67, 408, 123358, 0, 35, 13958
