0, 0, 0, 340471, 663712, 428132, 256369, 77172, 94980, 0, 851775, 52505, 200, 2047, 811828
0, 0, 0, 447760, 567502, 852390, 192774, 59823, 145500, 0, 795031, 53022, 200, -2048, 1071787
0, 0, 0, 394548, 778091, 654689, 108413, 37569, 378802, 0, 836190, 53537, 200, -2048, 1356795
0, 0, 0, 599829, 745969, 282025, 35873, 130154, 93219, 0, 780807, 54038, 200, -2048, 849271
0, 0, 0, 388499, 221422, 408461, 148376, 147646, 218318, 0, 1415283, 54564, 200, 2047, 449122
0, 0, 0, 73441, 437378, 436775, 237185, 111708, 156489, 0, 1415174, 55078, 200, 2047, 1087654
0, 0, 0, 58225, 82574, 80330, 25993, 32652, 62968, 0, 354480, 55591, 200, 2047, 135982
0, 0, 0, 417010, 212399, 560354, 55514, 216031, 170835, 0, 1525728, 56104, 200, 2047, 719149
0, 0, 0, 474747, 308391, 521158, 56447, 326898, 177451, 0, 1450890, 56619, 200, 2047, 813970
0, 0, 0, 116785, 556027, 634381, 40311, 232452, 90528, 0, 868397, 57132, 200, 2047, 2083277
0, 0, 0, 517836, 278360, 480055, 29715, 117765, 162178, 0, 1223308, 57646, 200, 2047, 732906
0, 0, 0, 960783, 564768, 644364, 105957, 95299, 152074, 0, 1165800, 58159, 200, 2047, 812646
0, 0, 0, 794723, 216634, 578053, 149073, 66606, 139607, 0, 1009465, 58674, 200, -2048, 1697889
0, 0, 0, 720540, 186621, 310816, 162034, 190404, 227337, 0, 827553, 59188, 200, -2048, 610996
0, 0, 0, 390467, 418914, 675199, 253672, 531512, 60396, 0, 615428, 59701, 200, -2048, 669712
0, 0, 0, 612823, 433005, 470741, 195309, 264231, 116154, 0, 892848, 60215, 200, -2048, 1337207
0, 0, 0, 500658, 288424, 601851, 40447, 160895, 143383, 0, 1268978, 60728, 200, -2048, 927198
0, 0, 0, 1726816, 733771, 343658, 51660, 64810, 85509, 0, 569654, 61237, 200, 2047, 416497
0, 0, 0, 922074, 737778, 503444, 144926, 202068, 133009, 0, 694835, 61754, 200, -2048, 1344516
0, 0, 0, 335982, 816387, 727519, 41202, 290343, 100668, 0, 835413, 62268, 200, -2048, 974633
0, 0, 0, 329543, 883072, 348813, 80682, 412629, 124161, 0, 905341, 62779, 200, -2048, 489453
0, 0, 0, 782690, 821574, 833350, 160850, 107329, 53472, 0, 627381, 63297, 200, 2047, 1020114
0, 0, 0, 58104, 705389, 448873, 114412, 56130, 225386, 0, 1163141, 63809, 200, -2048, 1484317
0, 0, 0, 337607, 457336, 321082, 60161, 216271, 197348, 0, 1208142, 64324, 200, 2047, 446740
0, 0, 0, 404399, 267813, 388488, 83241, 246936, 102657, 0, 1474730, 64837, 200, 2047, 646546
0, 0, 0, 278413, 462072, 246656, 93615, 90041, 68855, 0, 1564314, 65351, 200, 2047, 638122
0, 0, 0, 153307, 1199197, 266490, 616864, 176778, 49085, 0, 1387783, 65857, 200, 791, 757144
0, 0, 0, 237557, 1216538, 724777, 239905, 50390, 75492, 0, 1492382, 66379, 200, 2047, 1032252
0, 0, 0, 82916, 160735, 56198, 23219, 36879, 11727, 0, 256171, 66892, 200, 2047, 545694
0, 0, 0, 440861, 751872, 1033040, 127654, 505563, 113347, 0, 616760, 67406, 200, 2047, 576151
0, 0, 0, 271460, 760799, 397014, 31352, 179204, 43582, 0, 1182037, 67919, 200, 2047, 1031864
0, 0, 0, 482855, 380527, 559935, 153951, 60577, 74629, 0, 975624, 68433, 200, -1309, 1247413
0, 0, 0, 368539, 216856, 405731, 269256, 133396, 106442, 0, 902347, 68948, 200, -2048, 961292
0, 0, 0, 499826, 301931, 422902, 91133, 120118, 186910, 0, 1036597, 69461, 200, -2048, 602761
0, 0, 0, 811081, 623315, 639980, 214260, 175122, 151459, 0, 471522, 69974, 200, -2048, 502635
0, 0, 0, 361105, 441704, 408667, 84535, 133139, 108594, 0, 1265448, 70487, 200, -2048, 1840052
0, 0, 0, 511634, 428565, 336142, 81009, 165676, 83817, 0, 1572929, 71003, 200, -2048, 1656673
0, 0, 0, 701076, 437528, 577769, 135155, 113190, 168505, 0, 1128783, 71516, 200, -2048, 756572
0, 0, 0, 1087915, 391927, 506570, 155194, 163614, 134602, 0, 1132316, 72029, 200, -2048, 1098537
0, 0, 0, 741817, 340033, 521821, 158357, 156615, 185951, 0, 1179421, 72544, 200, 2047, 828321
0, 0, 0, 469701, 494969, 553150, 150579, 95242, 279214, 0, 1209045, 73053, 200, -2048, 829213
0, 0, 0, 559121, 154997, 465525, 60226, 249772, 99293, 0, 1181536, 73569, 200, 2047, 441870
0, 0, 0, 232616, 445940, 760265, 315291, 104088, 71662, 0, 1221200, 74082, 200, 664, 747160
0, 0, 0, 520643, 377656, 395468, 76980, 143436, 181180, 0, 968149, 74598, 200, 2047, 633937
0, 0, 0, 674370, 545487, 294759, 155069, 140654, 70220, 0, 535356, 75111, 200, 2047, 1343256
0, 0, 0, 483700, 747792, 548834, 163984, 204793, 91961, 0, 856611, 75623, 200, 2047, 2092724
0, 0, 0, 317181, 671897, 294176, 118800, 160533, 93329, 0, 1098925, 76138, 200, 2047, 1388437
0, 0, 0, 460409, 348274, 506378, 190645, 40756, 212647, 0, 1095089, 76652, 200, 2047, 1297427
0, 0, 0, 441675, 583241, 140692, 69514, 86494, 146286, 0, 1369377, 77167, 200, -552, 1761626
0, 0, 0, 466447, 681291, 561699, 74194, 196755, 53534, 0, 649716, 77677, 200, 2047, 1694764
0, 0, 0, 1219179, 536005, 459985, 217992, 206260, 106331, 0, 1436678, 78192, 200, 2047, 713781
0, 0, 0, 550152, 154562, 488182, 496956, 208479, 144652, 0, 841744, 78707, 200, 2047, 718088
0, 0, 0, 532826, 303577, 226428, 153220, 231910, 105567, 0, 1722920, 79220, 200, 2047, 801655
0, 0, 0, 489427, 496571, 198092, 143593, 284177, 110624, 0, 1549212, 79735, 200, -2048, 737488
0, 0, 0, 656761, 649290, 412843, 104218, 102917, 63049, 0, 931122, 80248, 200, -1379, 1037714
0, 0, 0, 663309, 248670, 365600, 83524, 272273, 99859, 0, 1011600, 80761, 200, 2047, 660333
0, 0, 0, 196111, 83723, 66077, 9939, 54161, 57182, 0, 185678, 81276, 200, -926, 590599
0, 0, 0, 489622, 92147, 195050, 92798, 234328, 131544, 0, 1291714, 81782, 200, -2048, 1836135
0, 0, 0, 390437, 495142, 285785, 158342, 181825, 163227, 0, 712047, 82300, 200, 2047, 1750081
0, 0, 0, 364823, 504275, 724799, 25009, 135638, 345212, 0, 494624, 82818, 200, -2048, 800601
0, 0, 0, 1281692, 335373, 376905, 144713, 191379, 101592, 0, 1171765, 83329, 200, 587, 638596
0, 0, 0, 417965, 434205, 532058, 131664, 257887, 43901, 0, 553641, 83843, 200, -2048, 1279683
0, 0, 0, 642555, 691088, 141177, 68827, 194249, 84835, 0, 1178191, 84357, 200, -2048, 1520614
0, 0, 0, 77893, 181495, 55900, 20751, 65262, 28383, 0, 208062, 84869, 200, 2047, 593579
0, 0, 0, 446894, 256250, 552457, 85789, 59632, 147212, 0, 1237288, 85383, 200, 2047, 944917
0, 0, 0, 98130, 117276, 76112, 30228, 19781, 38694, 0, 159979, 85899, 200, -2048, 513474
0, 0, 18, 570621, 339498, 275360, 237142, 128570, 169674, 0, 966939, 86412, 200, -658, 2012330
0, 0, 0, 295434, 424737, 182931, 126598, 198807, 123886, 0, 1105140, 86927, 200, -2048, 1807523
0, 0, 0, 452384, 446732, 498065, 205877, 77385, 159292, 0, 1062523, 87440, 200, -2048, 839356
0, 0, 0, 754721, 166455, 359415, 379418, 91102, 94540, 0, 943000, 87954, 200, -2048, 1181725
0, 0, 0, 393872, 584354, 334677, 62735, 145197, 86735, 0, 1511956, 88468, 200, -2048, 470213
0, 0, 0, 136994, 320060, 372329, 279744, 253181, 94486, 0, 1169162, 88981, 200, -2048, 890079
0, 0, 0, 448319, 605537, 462395, 193840, 303236, 109496, 0, 1026488, 89496, 200, -2048, 1096336
0, 0, 0, 965842, 175454, 315734, 92924, 369602, 40065, 0, 673126, 90009, 200, -2048, 899866
0, 0, 0, 73850, 354707, 630597, 83497, 89324, 236621, 0, 1428590, 90523, 200, -2048, 1014390
0, 0, 0, 1171478, 820529, 334466, 31238, 98253, 113425, 0, 859783, 91036, 200, -2048, 802943
0, 0, 0, 172916, 97009, 88307, 25144, 17083, 31255, 0, 263980, 91552, 200, -2048, 198637
0, 0, 0, 261362, 713388, 163132, 886552, 238412, 60178, 0, 1175937, 92060, 200, 2047, 1014372
0, 0, 0, 951809, 592260, 379080, 120387, 202170, 89000, 0, 519196, 92577, 200, -2048, 491383
0, 0, 0, 47670, 153678, 106212, 49236, 13910, 26969, 0, 302375, 93091, 200, -2048, 197595
0, 0, 0, 696572, 637787, 310741, 263228, 73479, 180429, 0, 892073, 93597, 200, -2048, 833115
0, 0, 0, 1128870, 275230, 302336, 100130, 97926, 185807, 0, 1004172, 94117, 200, 1427, 785148
0, 0, 0, 801335, 582662, 343991, 76208, 266754, 128362, 0, 678933, 94632, 200, -2048, 458400
0, 0, 0, 510936, 547106, 506626, 191133, 83362, 140911, 0, 1776817, 95146, 200, -2048, 717842
0, 0, 0, 398717, 513164, 208305, 125932, 119080, 101075, 0, 829055, 95659, 200, -2048, 769680
0, 0, 0, 156340, 650144, 430016, 254252, 168147, 93781, 0, 746373, 96175, 200, -2048, 966874
0, 0, 0, 1036068, 159797, 315422, 109602, 469099, 46582, 0, 801629, 96684, 200, 2047, 1074555
0, 0, 0, 387013, 213330, 551471, 64170, 319255, 238329, 0, 1026946, 97196, 200, 2047, 894892
0, 0, 0, 82988, 82879, 91739, 77209, 41341, 42312, 0, 400383, 97716, 200, -2048, 176433
0, 0, 0, 711815, 328033, 153551, 153067, 95873, 106386, 0, 1534667, 98225, 200, 2047, 1505508
0, 0, 0, 749533, 164999, 661425, 53438, 177256, 75024, 0, 675297, 98743, 200, -2048, 665512
0, 0, 0, 407751, 350237, 697825, 219522, 134476, 107795, 0, 1080771, 99254, 200, 2047, 772918
0, 0, 0, 101050, 222021, 124134, 4189, 30434, 43672, 0, 239365, 99769, 200, 2047, 94662
0, 0, 0, 494190, 313361, 376319, 42919, 131492, 55679, 0, 931297, 100282, 200, 2047, 1157959
0, 0, 0, 335839, 512648, 172640, 71583, 248095, 101203, 0, 746438, 100797, 200, 2047, 809333
0, 0, 0, 179275, 347142, 478816, 140704, 97268, 138069, 0, 1591993, 101310, 200, 2047, 952539
0, 0, 0, 396220, 100410, 561761, 271836, 266289, 113409, 0, 1252033, 101822, 200, 2047, 1224319
0, 0, 0, 65029, 79396, 79069, 103151, 60525, 15219, 0, 226482, 102338, 200, 2047, 284766
0, 0, 0, 222682, 510069, 585598, 170007, 401569, 76448, 0, 835785, 102851, 200, 2047, 865369
0, 0, 0, 658411, 392992, 192934, 90634, 230765, 112562, 0, 1049051, 103365, 200, 2047, 570496
0, 0, 0, 455016, 382403, 421037, 139737, 211192, 99028, 0, 1497117, 103879, 200, 2047, 963514
0, 0, 0, 244879, 620722, 225670, 59569, 313380, 139665, 0, 1090736, 104393, 200, 2047, 2289927
0, 0, 0, 642309, 503839, 387391, 56203, 232529, 112739, 0, 812034, 104907, 200, 2047, 1579630
0, 0, 0, 100310, 197011, 102726, 68635, 44956, 36275, 0, 238311, 105413, 200, -2048, 199575
0, 0, 0, 163601, 337042, 595143, 33949, 79295, 324898, 0, 1209329, 105919, 200, -2048, 1904557
0, 0, 0, 721083, 120569, 295339, 115446, 187083, 82676, 0, 1145583, 106446, 200, 2047, 596825
0, 0, 0, 577617, 692002, 433380, 100645, 117020, 126549, 0, 1060500, 106959, 200, 2047, 837814
0, 0, 21, 308699, 549726, 193823, 19844, 289634, 115096, 0, 903135, 107473, 200, -2048, 1505781
0, 0, 0, 201847, 702966, 567544, 237977, 212799, 99343, 0, 524224, 107988, 200, 2047, 958286
0, 0, 0, 570204, 344015, 407345, 41875, 247842, 114787, 0, 1158226, 108502, 200, 2047, 1093643
0, 0, 0, 561571, 301089, 446792, 375896, 164830, 62723, 0, 1064129, 109015, 200, 2047, 933785
0, 0, 0, 366889, 116570, 605057, 39335, 391635, 267317, 0, 741929, 109531, 200, 2047, 998555
0, 0, 0, 125081, 836837, 464623, 250376, 321806, 90312, 0, 500765, 110045, 200, 2047, 2160964
0, 0, 0, 240237, 445634, 257740, 62759, 160973, 230972, 0, 1407116, 110557, 200, 2047, 668470
0, 0, 0, 414609, 356100, 416362, 117541, 313004, 194803, 0, 1114419, 111070, 200, 2047, 851482
0, 0, 0, 101983, 835275, 430599, 40752, 373212, 103013, 0, 1147525, 111583, 200, 2047, 1752780
0, 0, 0, 833640, 423245, 210217, 167714, 391642, 170014, 0, 1427920, 112089, 200, 2047, 882199
0, 0, 0, 717632, 326769, 313744, 155708, 107657, 114784, 0, 710599, 112612, 200, 2047, 1460520
0, 0, 0, 144883, 115550, 550062, 157152, 197503, 142494, 0, 1240597, 113126, 200, 2047, 1315541
0, 0, 3, 985125, 232367, 267834, 76611, 157561, 165947, 0, 1095105, 113640, 200, 2047, 1070613
0, 0, 0, 580731, 853094, 361582, 181381, 438654, 66819, 0, 652081, 114153, 200, 2047, 908389
0, 0, 0, 856199, 490303, 624194, 225102, 201866, 219247, 0, 1262710, 114667, 200, 2047, 349314
0, 0, 0, 448032, 673493, 477734, 139146, 110391, 139775, 0, 1517921, 115178, 200, 274, 717118
0, 0, 0, 1384115, 577682, 513498, 34159, 88015, 106975, 0, 578585, 115694, 200, 2047, 725181
0, 0, 0, 485515, 511977, 137839, 90275, 151459, 238101, 0, 753992, 116203, 200, -2048, 1985324
0, 0, 8, 386750, 198714, 430966, 205167, 198711, 157141, 0, 885662, 116721, 200, 2047, 1103160
0, 0, 0, 452721, 292960, 633829, 42568, 191170, 239692, 0, 1213128, 117233, 200, 919, 952135
0, 0, 0, 108753, 201245, 82491, 33850, 40467, 60323, 0, 227403, 117735, 200, -2048, 155481
0, 0, 0, 638052, 515318, 379167, 229454, 167033, 141564, 0, 1488218, 118262, 200, 2047, 874975
0, 0, 0, 123681, 459277, 610365, 414758, 89603, 103398, 0, 1260917, 118777, 200, 2047, 1158167
0, 0, 0, 391256, 694637, 275704, 132650, 228339, 80525, 0, 1491921, 119285, 200, -2048, 773429
0, 0, 0, 716883, 338955, 336483, 154244, 94234, 121709, 0, 654530, 119806, 200, 2047, 1453377
0, 0, 0, 156296, 115016, 519366, 176042, 177268, 149207, 0, 1215889, 120319, 200, 2047, 1319358
0, 0, 0, 684998, 249888, 391581, 56394, 84964, 422744, 0, 1023342, 120829, 200, 98, 776412
0, 0, 28, 973463, 806619, 294272, 199874, 261268, 51385, 0, 779674, 121343, 200, -2048, 455087
0, 0, 0, 1031311, 477742, 462851, 338124, 246547, 148365, 0, 1450641, 121859, 200, 2047, 390572
0, 0, 0, 273342, 561437, 208320, 79388, 175809, 188027, 0, 1533438, 122372, 200, 2047, 509345
0, 0, 0, 221205, 240603, 455064, 339650, 172032, 102717, 0, 1119010, 122885, 200, 2047, 802591
0, 0, 0, 530094, 536110, 517284, 225147, 258370, 112770, 0, 1068916, 123396, 200, -2048, 905414
0, 0, 0, 856118, 266230, 346721, 66747, 456464, 54844, 0, 845283, 123912, 200, 2047, 1642534
0, 0, 0, 81388, 383783, 548576, 121188, 71691, 239024, 0, 1475668, 124430, 200, 203, 1035932
0, 0, 0, 1203252, 805874, 366163, 46141, 131822, 142110, 0, 1056543, 124944, 200, -2048, 970478
0, 0, 0, 826698, 263484, 340559, 241113, 75303, 140951, 0, 1023643, 125455, 200, 2047, 1521387
0, 0, 0, 284260, 772181, 199423, 644813, 100931, 91747, 0, 1518240, 125969, 200, 2047, 672144
0, 0, 0, 203445, 540740, 379627, 66234, 130292, 60370, 0, 606319, 126486, 200, -2048, 1311883
0, 0, 0, 497636, 283131, 616700, 384544, 169231, 89339, 0, 1017610, 126995, 200, 2047, 788339
0, 0, 0, 187900, 783831, 487155, 224905, 240535, 142240, 0, 805469, 127510, 200, 2047, 1357652
0, 0, 0, 356224, 343620, 175711, 57591, 198318, 103781, 0, 1145316, 128019, 200, -2048, 1087645
0, 0, 0, 569945, 528378, 335848, 233430, 102662, 78948, 0, 1399891, 128537, 200, 2047, 1157920
0, 0, 0, 1114269, 584064, 348378, 94912, 321103, 140909, 0, 1005070, 129048, 200, 547, 650740
0, 0, 0, 279531, 710040, 679791, 415401, 81769, 151649, 0, 1176532, 129552, 200, 2047, 641529
0, 0, 0, 339427, 563884, 319838, 65931, 190008, 104957, 0, 1410941, 130078, 200, 2047, 483025
