0, 0, 7, 823611, 37544, 10971, 12642, 9579, 5222, 0, 1163, 13462, 25, 108, 75097
0, 0, 0, 1555493, 76479, 77682, 66109, 49686, 54478, 0, 23177, 13976, 51, -299, 96738
0, 0, 0, 873168, 32364, 6452, 23705, 12958, 2428, 0, 8735, 14489, 51, 486, 52169
0, 0, 0, 849260, 98113, 41536, 26881, 56434, 14427, 0, 13795, 15003, 0, 425, 147228
0, 0, 0, 1343225, 82096, 82063, 54367, 50902, 56716, 0, 17445, 15517, 26, 983, 144848
0, 0, 0, 1420784, 439052, 246359, 278927, 262254, 141535, 0, 22252, 16007, 51, -621, 398726
0, 0, 0, 840741, 31441, 29570, 9172, 27495, 10393, 0, 22127, 16455, 0, 19, 109694
100, 0, 0, 592593, 48512, 117657, 189359, 351984, 151172, 44, 35560, 17025, 0, 731, 404036
100, 0, 0, 99722, 37145, 69988, 32587, 149833, 66864, 44, 26780, 17490, 26, -1473, 112915
100, 0, 0, 674600, 10516, 7221, 5599, 9071, 8682, 44, 4452, 17935, 51, -8, 51475
100, 0, 0, 1853456, 133806, 158070, 71964, 172462, 48190, 44, 53603, 18574, 26, -451, 383337
100, 0, 0, 2241426, 30628, 30825, 46887, 17086, 36266, 44, 22158, 19080, 26, 416, 37579
100, 0, 0, 1580152, 26814, 13219, 24386, 18841, 12951, 44, 2667, 19603, 26, 182, 145720
100, 0, 0, 2031999, 44300, 21853, 73898, 54594, 19628, 44, 13593, 20125, 26, -484, 172998
100, 0, 0, 2491528, 13232, 53740, 31561, 43913, 17969, 44, 9102, 20625, 51, 1196, 109334
100, 0, 0, 1405210, 39262, 15637, 13744, 12203, 8877, 44, 5641, 21166, 26, 938, 157837
74, 0, 7, 1326148, 6025, 11954, 19647, 9127, 7435, 30, 1700, 21679, 0, 506, 78969
83, 0, 0, 1085434, 65046, 116273, 123195, 61131, 28745, 27, 14975, 22194, 0, 245, 274448
80, 0, 0, 244907, 50902, 30336, 24721, 70949, 14170, 34, 7510, 22707, 0, 150, 76741
80, 0, 8, 783831, 34388, 11955, 83358, 23943, 9410, 34, 2778, 23220, 51, 291, 74804
80, 0, 8, 245195, 7372, 10931, 4436, 2394, 3012, 38, 1316, 23734, 0, -462, 17414
80, 0, 0, 940256, 1607, 3738, 2079, 7511, 5003, 38, 2124, 24210, 26, -245, 16528
80, 0, 0, 171994, 53814, 6398, 20581, 5757, 3824, 38, 3348, 24737, 51, 979, 32285
80, 0, 112, 1439835, 29417, 20457, 62506, 18226, 30702, 38, 24354, 25232, 51, 522, 124992
80, 0, 0, 2458311, 34510, 33108, 127550, 37918, 28141, 38, 43344, 25720, 51, -1034, 105747
80, 0, 0, 1035182, 6039, 6746, 8225, 5737, 1809, 38, 3605, 26206, 26, 455, 41212
80, 0, 0, 478719, 6658, 12246, 13185, 7985, 4546, 38, 3154, 26795, 26, 16, 86184
83, 0, 0, 1632340, 47979, 40783, 56425, 58879, 33906, 43, 14881, 27310, 0, -56, 209865
83, 0, 0, 629565, 3299, 7899, 12220, 7436, 3043, 53, 2383, 27821, 0, 101, 6841
53, 0, 0, 399440, 2603, 1898, 9193, 2466, 1195, 57, 1234, 28323, 0, -681, 16041
40, 0, 79, 158826, 20152, 42778, 25852, 39391, 10390, 47, 7344, 28859, 0, 465, 147359
40, 0, 0, 328699, 7233, 8979, 4527, 8091, 3625, 47, 3732, 29384, 51, 217, 62187
40, 0, 0, 698874, 27591, 39755, 33846, 19685, 38808, 47, 8481, 29898, 26, 148, 141436
40, 0, 0, 155988, 19722, 14852, 20213, 8190, 12326, 47, 7849, 30412, 26, 437, 132252
